20070723,132000,132500,127000,130500,73470
20070724,134000,134000,129000,130000,52737
20070725,127500,136000,127000,134000,81512
20070726,132000,135500,129000,131000,73288
20070727,127000,129500,124500,126500,47199
20070730,128000,128500,124500,125000,34086
20070731,125000,125000,121500,122500,92963
20070801,120500,126500,118000,121000,99549
20070802,125000,128000,122500,125500,69237
20070803,126000,131000,126000,129500,55013
20070806,129000,131000,124500,130500,31977
20070807,133000,134000,130500,133500,48884
20070808,133500,134500,132000,132500,23512
20070809,130500,131500,128000,130000,38742
20070810,127500,129000,126000,128000,29799
20070813,128000,131000,124000,131000,44845
20070814,130000,131000,127000,129500,31659
20070816,128000,128000,119500,122000,62733
20070817,127000,127000,111500,113500,60880
20070820,116500,126000,116000,120000,63450
20070821,120500,127500,120500,123000,38618
20070822,124500,129500,123500,128000,28675
20070823,128500,133000,126000,130000,33668
20070824,127500,132000,127000,127500,12654
20070827,129000,132500,128000,128000,10663
20070828,132000,133500,128500,133000,27532
20070829,130000,135000,128000,133000,27853
20070830,135500,138500,135000,138000,72157
20070831,139500,144000,139500,143000,113190
20070903,144000,144000,139000,141500,59146
20070904,141500,143000,138500,140000,23922
20070905,140000,147000,140000,144500,57942
20070906,146500,147000,142000,144500,51252
20070907,145000,145000,139500,142000,59873
20070910,141500,142000,136000,140000,40224
20070911,138500,140000,136000,140000,22901
20070912,138500,141000,138000,140000,97836
20070913,140500,141500,135500,140000,57686
20070914,141000,145500,140000,145500,49103
20070917,145500,148000,142500,147000,21327
20070918,147000,148000,146500,147500,36205
20070919,148000,158500,148000,155500,57532
20070920,158000,163500,154000,160500,64598
20070921,158500,165500,156000,159000,24593
20070927,163000,178500,161500,166000,51459
20070928,164500,167500,158000,165000,48894
20071001,160500,162500,159500,162500,36253
20071002,161500,167000,161000,164500,43436
20071004,164500,167000,161000,164500,48792
20071005,164500,165000,162000,164500,39979
20071008,164500,178000,164500,171000,115505
20071009,175000,175000,168500,173000,54057
20071010,173000,198500,173000,178000,107821
20071011,180000,187000,178000,183000,67713
20071012,188000,188000,170500,174500,39143
20071015,175000,176000,170000,175000,40824
20071016,175500,177000,167000,167000,25882
20071017,170000,173000,164500,167000,46111
20071018,171500,176500,165500,170000,68745
20071019,168500,168500,160000,164500,52705
20071022,156500,159500,150000,156000,35220
20071023,162500,162500,152000,156500,41035
20071024,158500,170000,158500,162000,51520
20071025,166000,173000,166000,166500,38081
20071026,168500,185000,168000,180000,65795
20071029,180000,189000,172500,178000,71868
20071030,182000,204500,178500,190000,152517
20071031,194500,205000,193000,200000,92665
20071101,204500,229500,202000,215000,284903
20071102,206000,228000,206000,208500,389955
20071105,211000,221500,209500,217000,114115
20071106,217000,221000,207500,208000,45172
20071107,208000,213000,201000,201000,36270
20071108,204000,204000,190000,196000,110993
20071109,196000,211500,195000,211000,99714
20071112,205000,205000,194500,203500,66863
20071113,205500,214000,195000,200000,43346
20071114,206000,206000,194500,203000,57021
20071115,202500,213000,187000,196000,68536
20071116,190000,205000,185000,197000,58484
20071119,203500,209500,193000,195500,83421
20071120,187500,193000,186500,190000,36786
20071121,186500,187500,177500,182500,89396
20071122,176000,184000,175500,181500,69788
20071123,180000,180500,159000,174000,93156
20071126,175500,186500,171000,184000,59665
20071127,183500,184000,174000,181500,76017
20071128,185000,191000,182000,186000,97317
20071129,192500,197500,192000,194500,56528
20071130,195500,201000,190000,195500,73419
20071203,193500,202500,190500,199000,38234
20071204,199000,203000,197000,199000,35224
20071205,199000,201500,193000,196000,25632
20071206,196500,199000,196000,197500,56306
20071207,197000,199500,193500,198000,28524
20071210,195000,201500,193000,197500,24937
20071211,199500,199500,192500,195000,34424
20071212,196500,204000,193000,198000,69757
20071213,199000,202000,194000,195000,85927
20071214,194500,204500,194500,198000,26511
20071217,197000,206500,194000,197000,26266
20071218,199500,203000,194500,196000,19539
20071220,193500,204500,193500,199000,48519
20071221,198000,199000,188500,194000,49139
20071224,194500,198500,191000,192500,28353
20071226,192000,194000,189000,192500,24502
20071227,192500,201000,190000,196000,54734
20071228,194000,204500,193500,194000,103624
20080102,194000,200000,191500,196000,30304
20080103,195000,195500,191000,194500,23716
20080104,193000,202500,188500,202500,39028
20080107,200000,200500,195000,196000,25357
20080108,199000,199000,191500,198000,42502
20080109,194000,202500,193500,202500,48797
20080110,202500,212000,200000,204000,98418
20080111,209000,213000,194500,202000,42988
20080114,201000,205500,197000,198000,24577
20080115,198000,202000,194000,198000,28926
20080116,201000,201000,188500,193000,44538
20080117,193000,193000,183500,186500,33906
20080118,190000,190000,175500,184500,54642
20080121,184500,189000,176500,183000,30550
20080122,178500,182500,166500,182500,87561
20080123,181000,181000,173000,178000,79661
20080124,180000,181500,172500,175500,40839
20080125,176000,180000,149500,174500,47324
20080128,175500,182000,171500,174000,35245
20080129,177000,177500,171000,173000,34380
20080130,174000,175500,160500,172000,40049
20080131,171000,171000,165000,168000,46534
20080201,168500,177500,165000,172500,63153
20080204,173500,183000,173500,180000,46025
20080205,183000,189500,180000,183000,55913
20080211,183000,183000,173000,177000,39756
20080212,176500,177000,170000,174000,43856
20080213,177000,177000,171500,173000,31042
20080214,173500,176000,173000,174000,39769
20080215,171000,174000,166000,169500,115334
20080218,169500,173500,169000,170000,21147
20080219,170500,172000,169000,170500,69495
20080220,169000,178000,168000,173500,134817
20080221,177500,181000,175000,177000,157246
20080222,178000,180000,176000,179500,61427
20080225,180000,181000,179500,181000,21296
20080226,180000,180500,176500,179500,33855
20080227,178000,178000,174000,177000,46663
20080228,175500,179000,173000,174000,42509
20080229,174000,177000,171500,172500,32613
20080303,172500,175500,167000,171000,45555
20080304,172000,172000,168000,170000,49788
20080305,171500,174500,170000,170000,14206
20080306,170000,173500,169500,171000,32725
20080307,169000,170000,163500,170000,66825
20080310,170000,171000,167500,170000,28887
20080311,168000,173000,168000,173000,31264
20080312,174000,181000,174000,176000,42716
20080313,178500,180500,177000,177500,42683
20080314,183000,184500,173000,174000,41982
20080317,177000,177000,167500,170000,52700
20080318,168500,174500,166500,170000,62746
20080319,172500,174500,165500,174500,79910
20080320,172500,177000,168500,173000,56659
20080321,173000,174500,168500,170500,40686
20080324,171000,173000,169000,170000,29894
20080325,173000,173000,169500,171000,66995
20080326,170500,173000,169000,172000,33697
20080327,172500,174000,169500,170000,33267
20080328,170500,177000,169500,170000,33397
20080331,172500,172500,166500,170500,52606
20080401,168500,173000,168000,170000,56147
20080402,174000,184500,173000,179000,103293
20080403,181000,189000,179500,188500,47815
20080404,186500,192500,183000,187500,32133
20080407,192000,199000,187500,194000,46594
20080408,197500,200000,192500,200000,41675
20080410,199500,200000,191500,200000,54477
20080411,203500,203500,192000,196000,46581
20080414,194500,195500,190500,195000,23758
20080415,195000,195500,193000,193500,59138
20080416,193500,197000,191000,195500,49322
20080417,197500,204000,195500,200000,62736
20080418,203000,205000,200000,204000,41297
20080421,204000,211500,204000,209000,34576
20080422,206500,220000,203500,212500,52117
20080423,209500,212500,202500,210000,60718
20080424,206500,215000,199500,206500,58730
20080425,203500,210000,201500,201500,19637
20080428,201500,205000,201000,204500,27874
20080429,207500,209500,204000,206500,23529
20080430,210000,212500,206000,207500,21055
20080502,207000,220000,206500,213500,46266
20080506,220000,222000,213500,219500,50502
20080507,217000,222500,211000,217000,44176
20080508,214000,223500,214000,215500,33566
20080509,224000,225000,212000,222000,46503
20080513,220000,233500,218000,233500,43523
20080514,230000,237000,213500,216000,143416
20080515,216000,219000,210000,219000,76118
20080516,218500,218500,214000,214000,29728
20080519,214000,215000,205000,214000,68571
20080520,210000,214000,210000,211500,45639
20080521,211500,215000,206000,212000,22617
20080522,212000,213000,207000,209500,21879
20080523,209000,209000,204000,209000,30711
20080526,208500,211500,204000,205500,20472
20080527,204000,217500,204000,213000,25518
20080528,213500,216000,208500,215500,36207
20080529,216500,227500,216500,218000,52690
20080530,220000,220000,210500,216000,49830
20080602,213500,218500,207000,214000,25549
20080603,216000,217000,210500,214000,13905
20080604,217500,217500,213500,215000,23011
20080605,215000,221000,208500,221000,26233
20080609,219500,223500,215500,219000,20657
20080610,216500,218500,209000,216000,34205
20080611,218000,218000,210500,212000,18554
20080612,212000,218500,204500,206000,63275
20080613,208500,212500,200000,212500,46673
20080616,211000,217500,207500,214500,21330
20080617,219000,220000,212500,218000,19325
20080618,220000,226000,215500,225000,27680
20080619,226500,226500,214500,217000,33222
20080620,211000,217000,205500,211000,50267
20080623,206000,209000,203500,206000,25860
20080624,206000,212500,205500,209500,59310
20080625,210000,213000,206500,209000,26701
20080626,208000,212500,207500,209000,32319
20080627,205000,208000,203500,205000,32780
20080630,207000,208000,201000,205000,45257
20080701,207000,207000,198500,201500,24902
20080702,200000,200000,190000,192500,62764
20080703,190500,196500,188500,193500,61964
20080704,191000,193500,185500,192500,57578
20080707,190000,193000,189500,191500,27692
20080708,190000,190000,183500,188000,32490
20080709,188000,189000,177000,184000,121171
20080710,183500,192000,178500,191500,47782
20080711,194000,194500,186000,190000,43008
20080714,190000,190000,183000,183000,37571
20080715,183000,183000,172500,181500,48057
20080716,179000,184500,175500,175500,34237
20080717,179500,179500,171000,175500,96803
20080718,175500,177000,167500,170500,118862
20080721,174500,176500,172000,172000,67408
20080722,172000,177000,170500,173500,30968
20080723,176500,185000,173500,180000,48224
20080724,183000,184500,180000,180000,29741
20080725,180000,186000,180000,181000,23332
20080728,184500,187000,183500,186000,38391
20080729,185500,187500,184000,187500,55167
20080730,190500,200000,188000,193000,30801
20080731,194500,200000,193000,198000,37773
20080801,203500,203500,194000,197000,28229
20080804,200000,202000,192500,196000,29819
20080805,199000,205500,195500,205000,48154
20080806,210000,221000,207000,215000,92751
20080807,216000,221500,210000,217500,95350
20080808,220000,224000,212000,216000,80814
20080811,213000,215000,208000,215000,65900
20080812,210000,211000,208500,209500,36175
20080813,205000,208000,198000,203000,69872
20080814,199000,210000,199000,207500,43263
20080818,210000,212500,208000,212000,20333
20080819,214500,214500,208000,210000,40239
20080820,210000,214000,207000,210000,24888
20080821,210000,210000,206000,206500,40865
20080822,210000,210000,192000,207000,83622
20080825,204000,206000,197000,198000,92413
20080826,192000,193500,185500,185500,134672
20080827,187500,192000,181500,190500,77418
20080828,193000,193000,184500,186000,76555
20080829,187000,191000,187000,189000,50217
20080901,189000,193000,188000,190000,67768
20080902,190000,192500,187500,190500,56484
20080903,198000,198000,186500,187500,57517
20080904,184500,186500,179000,182000,102779
20080905,178000,181000,172500,176000,121075
20080908,177000,183000,176000,181000,107987
20080909,181500,184000,180500,181000,60875
20080910,183500,188000,177000,182000,35473
20080911,181000,182000,178500,180000,80292
20080912,181000,183500,178000,180000,44318
20080916,165000,178000,165000,170500,67640
20080917,178500,180500,171500,177000,85175
20080918,171000,189500,168500,184000,139354
20080919,185000,201500,185000,192500,108090
20080922,198000,198000,181000,184000,76595
20080923,182000,190000,179500,186000,47223
20080924,186000,193500,184000,191500,28305
20080925,190500,193500,183000,191500,37562
20080926,189000,197000,186500,195000,34802
20080929,192000,195000,187500,191000,43810
20080930,190000,199500,178500,199500,65177
20081001,196000,197000,191000,195000,46314
20081002,197000,197500,190000,194000,33167
20081006,189500,196500,183000,196500,77676
20081007,196000,200000,191000,193000,49084
20081008,189000,192000,185000,187000,73963
20081009,184000,191500,183500,185000,49012
20081010,185000,185000,163500,184000,97283
20081013,185000,195000,179000,180500,71324
20081014,185000,191000,184000,189000,67170
20081015,185500,194000,185500,188000,51023
20081016,187000,194500,178000,190000,61992
20081017,188000,190000,182000,188500,57400
20081020,188000,191000,180500,185500,62525
20081021,185500,189500,183000,188000,41712
20081022,190000,193500,176500,188000,113850
20081023,175000,182000,165500,174000,67881
20081024,177500,177500,164000,168500,34540
20081027,172000,175000,143500,175000,101978
20081028,155500,180000,149000,180000,133485
20081029,185500,187000,154500,173000,85827
20081030,177000,185000,170500,173500,96765
20081031,172000,183000,166000,182000,73409
20081103,182000,188500,180000,184000,88098
20081104,188000,188500,178000,187500,72415
20081105,186500,188000,180000,182000,96028
20081106,180000,182000,172500,179000,69956
20081107,176500,180500,169500,179000,51314
20081110,179000,185000,176000,177000,34943
20081111,178500,181000,175500,179000,34071
20081112,177000,184000,177000,180000,40818
20081113,173000,181000,171000,181000,45136
20081114,181500,182000,175500,175500,39647
20081117,178000,182000,171000,180000,52283
20081118,175500,181000,171500,174000,45788
20081119,172500,177000,169000,177000,45447
20081120,174000,177000,170000,171500,40539
20081121,168500,172500,164000,165000,67622
20081124,165000,166000,154000,160000,59649
20081125,162000,165000,157500,160000,121223
20081126,160000,166000,158500,163500,108903
20081127,166500,169500,164500,167000,76045
20081128,165500,168500,158500,167000,106031
20081201,163500,163500,156000,156000,84394
20081202,150000,153500,146500,152000,56585
20081203,152000,152500,141000,141000,108425
20081204,142500,146000,137000,138000,91375
20081205,139500,153500,139500,152000,170365
20081208,149000,166000,148500,164000,110579
20081209,164500,174500,163000,166500,84245
20081210,165500,176000,165500,169000,68924
20081211,167000,171000,165000,168000,93520
20081212,165000,175000,158000,170000,80193
20081215,174000,179500,169000,172000,45395
20081216,177000,188500,168000,183000,73402
20081217,181500,187500,180000,187000,43433
20081218,190000,193500,183500,190000,41573
20081219,191000,192000,180000,180000,39717
20081222,178500,182500,170000,170000,56088
20081223,170500,176500,170000,175500,38097
20081224,178000,178500,172500,174000,31558
20081226,172500,179000,169000,177500,39335
20081229,173500,190000,173000,187000,29561
20081230,189500,191000,185500,190000,33596
20090102,185500,186000,178000,178000,33705
20090105,179000,180000,165500,165500,215192
20090106,168500,172000,167000,171000,93983
20090107,169500,170000,162500,165500,150625
20090108,163000,169500,163000,167000,107970
20090109,169500,171000,165500,167000,66452
20090112,166000,167000,159000,162500,89929
20090113,162500,162500,157500,159000,137618
20090114,159000,162000,157000,160500,113553
20090115,157000,158000,151500,151500,84603
20090116,152000,156000,150000,154000,73613
20090119,157000,168500,156000,166500,149024
20090120,164000,165000,160500,161500,55061
20090121,154000,164500,154000,160000,57847
20090122,163500,165500,158000,162000,68712
20090123,161000,163500,157000,163000,42708
20090128,168000,168500,166000,168000,66626
20090129,169500,169500,164000,169000,82155
20090130,167000,168500,165000,167000,29997
20090202,168500,168500,162000,165000,58553
20090203,163000,164500,160000,164500,55698
20090204,166500,167000,162500,163000,59156
20090205,162000,163000,159500,161500,40745
20090206,162000,166000,161500,165500,51041
20090209,166000,166500,161500,163500,51306
20090210,165500,166000,159500,165500,66228
20090211,163500,163500,158500,159000,60334
20090212,157500,163000,153000,163000,119762
20090213,160000,162500,158500,159500,56742
20090216,159000,160500,156500,157500,46810
20090217,154500,155000,151000,154500,92876
20090218,155000,158500,150500,157500,54058
20090219,158000,160500,154000,158000,76785
20090220,159000,160000,156500,158000,39127
20090223,158000,160500,154000,154500,41433
20090224,152000,156000,150000,156000,69997
20090225,156000,156500,151500,151500,40607
20090226,152500,158500,151500,158000,48523
20090227,157000,158000,149500,149500,46931
20090302,149500,151000,143500,150000,53623
20090303,148000,156000,145000,156000,59617
20090304,153000,157000,150500,154000,32977
20090305,153500,158000,152000,158000,42532
20090306,158000,166500,155000,164000,92767
20090309,165000,165000,158000,164500,37593
20090310,161000,164500,158500,158500,47045
20090311,160500,161000,155000,155500,80126
20090312,157000,161000,155000,159000,106858
20090313,160000,161500,157000,160000,48155
20090316,158000,168500,158000,165000,399450
20090317,167000,167500,158500,161000,108043
20090318,162000,162500,156500,157000,82640
20090319,158500,159000,156000,158500,69336
20090320,158500,160000,154500,155000,68721
20090323,156000,157000,154500,157000,81977
20090324,157500,158000,153000,154000,129944
20090325,155000,155500,152000,155000,133281
20090326,155500,156000,153500,155000,78820
20090327,155000,157000,151000,151000,112795
20090330,152000,153500,148000,148000,103863
20090331,149500,151500,149000,150500,57749
20090401,150500,152000,149500,151000,147865
20090402,152000,153000,150000,152000,198522
20090403,152000,155500,151000,154000,160697
20090406,154500,158000,154500,155000,114053
20090407,156500,157500,153500,156000,130042
20090408,156000,156000,151000,152000,115379
20090409,151500,153500,150000,153000,141960
20090410,156000,160500,155000,159000,168799
20090413,161000,162000,157500,159000,89806
20090414,159500,166500,158000,163500,229498
20090415,163000,171000,162000,167500,190302
20090416,167500,170500,164500,166000,81895
20090417,165000,166500,163000,164000,61917
20090420,163000,167500,161500,165000,35103
20090421,164000,166500,163000,163500,41781
20090422,163000,171000,161000,166500,107122
20090423,170000,179000,170000,175500,160346
20090424,175500,177500,173000,177000,63892
20090427,179500,179500,173000,174000,59095
20090428,178500,178500,170500,174000,52544
20090429,172000,175500,171500,172000,34104
20090430,172500,178500,172500,176500,42959
20090504,175000,178500,171500,178500,64142
20090506,175500,179500,173000,177500,70488
20090507,176000,177000,171500,173000,69328
20090508,174500,176000,172000,175500,43514
20090511,173500,179000,172500,178000,57976
20090512,178000,180500,175000,177500,35309
20090513,175500,185000,175500,181000,38166
20090514,182500,184500,177000,179000,50834
20090515,178000,179000,175000,178500,48704
20090518,176500,205000,175500,188000,72495
20090519,187500,197500,185000,188500,62990
20090520,190000,190500,180000,185000,65046
20090521,182000,185000,180000,180000,66195
20090522,182000,184500,179500,182500,75540
20090525,180500,181500,170000,178500,59970
20090526,181000,182000,179000,180000,81717
20090527,180500,182500,179000,179500,56676
20090528,181000,186000,179500,184500,102392
20090529,186000,195500,185000,193500,120382
20090601,191000,199000,189500,198000,49588
20090602,198000,200000,195500,198500,30798
20090603,199000,201000,173000,200500,63215
20090604,197500,200000,193000,200000,42937
20090605,196000,199500,192500,197500,64137
20090608,200000,204000,192500,203000,85229
20090609,201500,205000,199000,201000,45493
20090610,200000,203000,199000,200500,23180
20090611,199500,209500,199500,208500,86255
20090612,209000,221000,208500,213500,57251
20090615,210500,212500,202000,212000,41961
20090616,211000,211000,204000,204000,21566
20090617,202000,214000,201000,210000,50718
20090618,209500,210000,202500,205000,106372
20090619,205000,207500,202500,203500,24403
20090622,201500,209500,201000,205500,94996
20090623,205000,205000,197000,199500,66798
20090624,203000,208500,201000,205500,28646
20090625,203500,214000,202500,214000,50697
20090626,211000,212500,207500,211500,42773
20090629,213000,217000,211500,212000,18796
20090630,214000,216500,210500,216000,49451
20090701,213000,218500,212000,215000,30568
20090702,216000,221000,212000,219000,88841
20090703,218500,220000,214500,214500,23846
20090706,214500,215500,211500,213000,60087
20090707,213500,216000,211000,216000,108886
20090708,215500,215500,210500,211500,29256
20090709,211000,213000,204500,204500,66860
20090710,203000,209500,200000,203000,52195
20090713,202000,203500,194500,203500,72561
20090714,201000,206500,201000,203500,22452
20090715,205500,207000,202500,205000,33508
20090716,203000,205500,202000,203000,64832
20090717,203000,206500,198500,202500,37617
20090720,202000,212000,201000,204500,39874
20090721,207000,207000,200000,205000,46911
20090722,203000,205000,200500,201000,45717
20090723,206000,209000,201000,206500,72232
20090724,205500,209500,204000,209500,71641
20090727,210000,214500,207500,210000,70813
20090728,210000,217000,207500,216000,53703
20090729,216000,217000,211500,213000,31169
20090730,212000,219000,209500,215500,38907
20090731,214000,221500,213500,220500,33796
20090803,220000,224500,217000,221500,26835
20090804,219500,229000,218500,228500,38595
20090805,229500,230000,217500,222500,80877
20090806,224500,230000,218000,230000,48267
20090807,225000,229000,220500,220500,42904
20090810,220500,221000,217500,218500,77720
20090811,217500,224500,217500,220000,33677
20090812,223500,223500,218500,220000,13860
20090813,219500,222500,216000,216000,47137
20090814,218000,223000,216500,219500,38663
20090817,222000,222000,213500,216000,36760
20090818,216000,222000,215500,217500,33596
20090819,222500,222500,215500,219000,24428
20090820,217000,222500,217000,219500,26294
20090821,218000,221000,216000,218500,24684
20090824,217500,219500,213500,215000,53019
20090825,217000,223000,214500,219000,22006
20090826,218000,220500,217500,218000,10414
20090827,217000,219500,213500,218000,38630
20090828,219000,220000,216000,218500,22912
20090831,218000,219000,215500,216500,36201
20090901,214500,222500,214500,217500,29848
20090902,221000,222500,215500,217500,21403
20090903,217000,224000,215500,224000,21944
20090904,225000,233000,220500,231500,26044
20090907,231000,235000,225000,225000,20932
20090908,225000,234000,224500,232000,24812
20090909,230000,237500,226500,237500,36590
20090910,241000,252500,241000,247500,57842
20090911,245000,254000,243500,250000,26759
20090914,247000,252500,245500,249500,26487
20090915,256000,257000,240500,240500,33133
20090916,240500,250000,239500,242500,73403
20090917,245000,249000,224500,230000,220369
20090918,230000,238000,226000,228000,116886
20090921,231000,236500,230000,233000,30427
20090922,239500,239500,232500,232500,28000
20090923,246000,248500,234500,234500,23862
20090924,236500,244500,234500,243500,61550
20090925,241500,250000,237000,242000,23932
20090928,239500,253500,234500,249000,29560
20090929,246000,257000,246000,257000,15612
20090930,257000,265500,256000,264000,46117
20091001,264000,268500,251500,263500,56866
20091005,253500,263000,249000,263000,69640
20091006,258000,263000,242500,254500,106114
20091007,248500,255000,248500,250500,35995
20091008,250500,253500,244000,247500,39372
20091009,246000,249500,243000,246500,32806
20091012,248500,250500,244000,244500,25410
20091013,243500,247000,237000,237500,28016
20091014,244500,252000,240000,248000,35947
20091015,247000,250500,245000,249000,65415
20091016,248000,251000,241500,248000,44836
20091019,247500,251000,240500,246000,28169
20091020,246500,248000,243000,245000,46014
20091021,247500,249500,245500,246500,35849
20091022,243500,244500,234000,240500,77450
20091023,238000,243500,236500,242000,34727
20091026,240000,254000,240000,252500,47415
20091027,259000,261000,252500,261000,53031
20091028,261000,263500,247500,251500,69256
20091029,251500,259000,245000,252000,78639
20091030,253500,254000,241000,247000,74773
20091102,238500,247000,237500,243500,55885
20091103,243500,247000,239500,241000,31629
20091104,244000,250500,243000,249500,50194
20091105,247000,249000,240000,240000,25245
20091106,241500,246000,241000,242000,13015
20091109,243500,249000,240500,248000,17378
20091110,246000,248500,242000,242000,24334
20091111,245000,255500,243500,255500,33247
20091112,254500,258500,250500,253000,21682
20091113,257500,265500,257500,262500,23061
20091116,261000,271500,261000,263500,34214
20091117,261500,270500,256500,262000,37600
20091118,263000,301000,263000,270000,72446
20091119,272500,297000,272000,276000,97683
20091120,272000,280000,270000,270000,31236
20091123,270500,274500,266500,268000,25847
20091124,272000,273000,266000,269000,40307
20091125,277000,286500,275500,283000,77446
20091126,285000,300000,281000,300000,49618
20091127,293500,298000,278500,288000,58731
20091130,288000,293000,281000,285500,57200
20091201,284500,291500,275500,278500,58295
20091202,276000,284500,274000,281500,38783
20091203,281500,287500,280000,287000,39522
20091204,287000,304500,287000,302500,91216
20091207,300500,303000,297000,299000,21356
20091208,296000,303000,295500,296000,70759
20091209,292000,298500,289000,290500,74168
20091210,292500,294500,283000,294500,94587
20091211,291000,294000,287500,287500,38935
20091214,290000,290000,283000,287000,37417
