20091215,160917,163541,160042,160480,53275
20091216,160480,161354,159168,159168,38052
20091217,159168,160042,157419,157856,32492
20091218,157856,160917,157856,159605,51206
20091221,159605,160042,156544,158293,56182
20091222,158731,159168,155670,159168,64568
20091223,157856,160042,157419,160042,30859
20091224,158731,160917,158731,160042,33055
20091228,160042,160480,158731,159168,35524
20091229,162377,162377,160090,161920,19677
20091230,161461,162833,160546,162833,17202
20100104,162376,162833,160089,161004,24782
20100105,160546,164206,159632,161919,35963
20100106,162833,163748,162376,163748,22482
20100107,163748,163748,161919,162376,21936
20100108,163291,163291,161004,161004,22568
20100111,161004,161919,157345,158259,53515
20100112,158259,158259,154600,155058,65389
20100113,155058,155515,151856,153228,57605
20100114,153228,153686,151856,152313,62064
20100115,152313,154143,151856,153686,47295
20100118,154143,157345,152771,155973,44165
20100119,157345,159174,156430,159174,68738
20100120,160089,160089,156887,157345,42784
20100121,157802,161461,156887,158717,65310
20100122,157345,159174,155973,156430,35843
20100125,156430,156887,154600,156887,15842
20100126,155973,155973,153228,153228,37830
20100127,153228,157345,152313,156430,37258
20100128,154600,156430,154143,155058,28609
20100129,155058,155515,152771,155515,26910
20100201,154143,155515,152771,153686,21946
20100202,153686,155058,152313,153686,32424
20100203,153228,154143,152771,153228,25856
20100204,153686,153686,152771,152771,24779
20100205,151856,152771,151399,151399,26553
20100208,150941,152771,150941,151856,17215
20100209,152771,152771,149569,150026,18215
20100210,150026,150026,148197,148654,29943
20100211,150026,151399,149112,151399,16532
20100212,150941,150941,148197,148654,25184
20100216,148197,149112,147739,148197,20591
20100217,148654,150484,147739,148197,42178
20100218,148654,149112,146825,147282,27877
20100219,148197,148654,147282,147282,25753
20100222,147282,149569,147282,149569,23374
20100223,149569,151399,148654,150941,20899
20100224,150941,151399,150026,150941,15284
20100225,150026,151856,149112,149112,18045
20100226,149112,150026,148654,149112,15314
20100302,148654,154143,148654,151856,23291
20100303,151856,152313,149112,150026,14788
20100304,150941,150941,149112,150484,7794
20100305,150484,152771,150026,152771,14050
20100308,150941,152771,149569,150941,21186
20100309,151399,151856,149569,150026,25507
20100310,150484,152313,149112,151856,41658
20100311,151856,153228,149112,149112,35751
20100312,150026,151856,149569,151399,26703
20100315,151856,152313,150941,151399,20424
20100316,150941,151399,150026,151399,12175
20100317,151399,152771,151399,152771,17335
20100318,151399,152313,150941,151399,10347
20100319,151399,153228,150941,152771,26788
20100322,152771,155515,150941,153686,39392
20100323,154143,155973,154143,155515,23500
20100324,155515,156430,151399,151399,19075
20100325,151856,152771,150941,151856,13474
20100326,151856,155058,151399,152771,17936
20100329,153686,156887,152313,156430,38105
20100330,156430,158259,155973,157345,26847
20100331,157345,158259,155515,157802,29522
20100401,157802,157802,155515,156430,24560
20100402,155515,156430,153228,156430,25038
20100405,154600,156430,153228,155515,16941
20100406,155515,155515,153686,155515,13186
20100407,155973,158259,154600,157345,27410
20100408,157345,157345,154600,155973,21456
20100409,154600,155515,152771,154143,23751
20100412,153686,154600,152313,153686,24663
20100413,154600,154600,152771,154143,13166
20100414,153686,155515,153686,155058,12527
20100415,154600,155058,152313,152771,23611
20100416,152771,153228,150484,151856,37108
20100419,151856,153686,151399,152771,23568
20100420,152313,154600,150941,154600,18185
20100421,153228,154600,153228,154143,12929
20100422,153686,155058,152771,154600,22842
20100423,153686,154600,153228,154600,10228
20100426,154600,155973,153686,155973,28238
20100427,154600,155058,153228,153686,14521
20100428,152313,153686,150941,151399,32337
20100429,151856,151856,146367,146825,82451
20100430,147282,147739,144538,146367,58990
20100503,146367,148197,146367,147739,15915
20100504,146825,147739,144995,145452,34342
20100506,143623,145452,142708,143623,26830
20100507,142251,143165,139964,140878,56319
20100510,141793,143623,139964,143623,40002
20100511,144538,144538,141793,143165,38435
20100512,144080,146367,141793,144538,30122
20100513,144538,146825,143623,145452,14862
20100514,145452,146367,143165,145452,20002
20100517,143623,143623,139049,139964,32889
20100518,139964,145452,139506,145452,22917
20100519,144538,144538,139964,141336,30266
20100520,139964,141336,138591,139049,35597
20100524,138134,140878,138134,138591,13762
20100525,138134,139049,132188,133103,61062
20100526,133560,135390,128529,128529,93568
20100527,128986,133103,127614,131730,49648
20100528,131730,132188,129443,131730,43239
20100531,131273,135390,130358,134017,40934
20100601,133560,135847,132188,135847,20891
20100603,134475,140421,134017,139964,32783
20100604,138591,139506,135847,137219,31751
20100607,134475,140421,134475,139964,26255
20100608,139506,145452,138134,145452,40650
20100609,145452,145452,142251,144995,25145
20100610,145452,146367,142708,146367,73008
20100611,145452,146825,140878,143623,59088
20100614,142708,145452,140878,141336,51648
20100615,140421,142708,140421,140878,12994
20100616,141793,143623,140878,143623,28626
20100617,143623,144995,142708,143623,37987
20100618,145910,145910,141793,143165,24670
20100621,142251,145910,142251,144538,17818
20100622,144538,145452,143165,145452,10869
20100623,145452,145910,142251,144538,21084
20100624,143165,144080,142251,142251,16374
20100625,143623,143623,141336,142708,14715
20100628,142708,143165,141336,142708,9504
20100629,142708,144080,140878,141793,18558
20100630,139964,141336,139964,139964,20473
20100701,138591,139049,136304,137219,34532
20100702,138591,138591,136762,138134,38144
20100705,139049,139049,135847,136304,17817
20100706,136304,137219,132645,136762,31307
20100707,138134,138134,135847,137219,34150
20100708,136762,140878,136762,140421,77111
20100709,139964,141793,138134,140421,63384
20100712,140421,141793,140421,141336,18815
20100713,140878,141793,138134,138591,42693
20100714,138134,141336,138134,140878,56579
20100715,139964,143623,139964,143165,27552
20100716,141793,144080,141793,144080,23337
20100719,141793,143623,140878,141793,18556
20100720,141336,143623,139964,142251,16532
20100721,142251,144995,142251,144995,20983
20100722,144995,145910,144538,144995,28951
20100723,144080,146367,144080,145452,18388
20100726,146367,149112,145910,147739,82797
20100727,148197,149569,145452,149112,41643
20100728,149112,149569,147739,149569,25580
20100729,148654,149569,147282,147282,34227
20100730,146825,147282,144538,144995,22872
20100802,145452,146825,140421,141336,37988
20100803,143165,144995,142251,144995,38889
20100804,144995,150484,144538,150484,51122
20100805,150484,154143,150026,154143,60139
20100806,154143,154143,150484,151399,32550
20100809,151856,155058,151856,154600,20927
20100810,155058,155058,153228,154600,19792
20100811,153686,153686,151856,153228,18230
20100812,153228,153686,147282,147282,29903
20100813,147282,147739,145910,146825,19145
20100816,147282,148654,144080,146825,15031
20100817,145910,150484,144995,149569,13910
20100818,149112,154143,148654,154143,23806
20100819,155515,162833,154600,162833,125284
20100820,161919,163291,160089,162376,46048
20100823,161919,167407,161461,166035,49309
20100824,166493,169237,164206,168780,51772
20100825,166035,168322,164663,164663,23708
20100826,164663,164663,159174,159174,20450
20100827,160089,167407,159632,166493,44960
20100830,169237,169237,164206,166493,18201
20100831,163291,164663,162376,162833,42200
20100901,162833,169694,161461,169237,62529
20100902,167865,171067,165120,171067,62975
20100903,171067,171981,166950,168322,55655
20100906,167407,169237,166035,168322,78873
20100907,166493,169237,163291,169237,36710
20100908,169237,169237,166493,169237,13129
20100909,170152,171524,165120,169694,32827
20100910,169694,171981,167407,171981,28463
20100913,170609,173811,169237,171067,25215
20100914,169237,169694,165578,168322,35045
20100915,166950,167865,161461,164663,49092
20100916,163748,165578,161004,161919,36071
20100917,162833,164206,161461,161919,29826
20100920,162376,163748,159632,163748,19432
20100924,164206,165578,161919,165578,13034
20100927,163748,165578,162376,164206,26468
20100928,162833,166493,162376,165120,16552
20100929,163748,170152,163291,167865,35630
20100930,166493,170152,166493,169694,21122
20101001,168322,171524,167865,171524,28759
20101004,170152,170609,166950,167407,16940
20101005,168780,169237,166035,167865,16695
20101006,168322,172896,167865,172439,39451
20101007,170609,171524,167865,170152,20828
20101008,169237,169694,166950,169237,16397
20101011,170152,170609,166493,170609,17423
20101012,168780,169694,166493,166493,11789
20101013,166493,167865,162833,163291,24686
20101014,163291,168322,162833,164663,37096
20101015,165578,166035,163291,164663,46285
20101018,165120,165120,160089,160546,42542
20101019,160546,161004,152313,152313,114492
20101020,152771,154143,152313,152771,39843
20101021,153228,154143,152313,153686,36712
20101022,153228,156430,153228,156430,30321
20101025,155515,156430,153686,154143,22013
20101026,154600,154600,151399,151856,56523
20101027,152771,153228,151856,152771,36870
20101028,153228,153228,145910,148654,105848
20101029,149112,149112,145910,145910,43234
20101101,146367,149112,145910,148197,18568
20101102,148197,151856,146367,151399,42754
20101103,151399,152313,150484,150484,19228
20101104,149569,151399,149569,150026,14467
20101105,150026,151399,149569,150026,33522
20101108,149569,153228,148197,153228,55770
20101109,153228,153228,150941,151399,44006
20101110,151856,158259,151856,157345,71759
20101111,157345,157345,154600,154600,60300
20101112,157345,158717,153686,155058,70061
20101115,154600,156430,153686,154600,25087
20101116,153686,154600,150026,150026,42424
20101117,149112,150941,148654,150026,14885
20101118,151856,154143,150026,150484,38623
20101119,151856,153228,150026,151399,25160
20101122,151856,153686,148654,149569,29172
20101123,149569,150484,146825,148654,27478
20101124,145452,146825,144995,145910,46219
20101125,146825,147739,145452,146825,26077
20101126,147739,149569,145910,145910,24048
20101129,147282,148654,145910,146825,17570
20101130,146825,148654,146367,146825,15709
20101201,148197,150026,147282,148197,13752
20101202,149569,152313,148654,151856,24985
20101203,152313,152313,149569,150026,17470
20101206,150941,151399,148654,150026,25172
20101207,150941,152313,150484,151399,9916
20101208,150026,151399,149569,151399,12949
20101209,150941,152771,150484,152771,26525
20101210,153228,153228,151399,152771,9093
20101213,153228,153228,151856,153228,6707
20101214,152771,152771,151399,152313,15130
20101215,152313,153686,150941,152771,20373
20101216,152771,153228,151856,152771,11483
20101217,152771,153686,151856,152771,12766
20101220,151856,153228,150026,151399,20470
20101221,151399,152771,150941,152313,36139
20101222,152771,155058,151856,154600,45854
20101223,155515,156887,155515,156887,22879
20101224,157802,158259,155973,157345,18351
20101227,156887,162833,156430,162376,39479
20101228,162833,163748,161461,162833,35486
20101229,162826,162826,159953,162826,24039
20101230,161389,166178,161389,166178,20950
20110103,166178,166178,163305,164742,26894
20110104,165221,165699,163305,164263,27079
20110105,164263,165221,163305,164263,57234
20110106,163305,164742,162347,163784,30666
20110107,162347,163784,161868,163305,17682
20110110,162347,162826,160910,162347,27760
20110111,162347,163305,160910,161868,44637
20110112,160910,161389,158995,159953,29973
20110113,158995,160910,158516,158995,94729
20110114,158037,158516,156121,156600,27946
20110117,156600,158995,156600,158037,18910
20110118,158037,159474,157079,158037,27284
20110119,157558,157558,154685,154685,22679
20110120,155643,156121,153727,154206,22674
20110121,154685,157079,154685,155164,13851
20110124,154206,157558,153727,157079,18265
20110125,156121,157079,154206,154685,24164
20110126,156121,156121,151811,152769,34535
20110127,151811,153248,148459,151332,66399
20110128,150854,150854,145586,145586,54813
20110131,145586,146543,143670,144149,25594
20110201,144149,146065,143670,143670,25621
20110207,147022,147022,144149,144149,15714
20110208,145107,147022,144149,145107,25184
20110209,144628,145586,143670,143670,26244
20110210,143670,144149,138881,138881,53212
20110211,140318,140318,134092,134092,91793
20110214,134092,136008,133613,135050,23593
20110215,135050,138402,134092,137444,31286
20110216,136965,144628,136965,144149,33101
20110217,142712,146065,141276,144149,30492
20110218,143191,145107,142233,142712,29780
20110221,143670,146543,142233,144149,24579
20110222,143670,143670,140797,141276,15196
20110223,143191,145586,143191,145107,29558
20110224,145107,145586,143191,145107,34865
20110225,144149,145586,142712,145107,22679
20110228,146065,146065,142712,145586,22353
20110302,145586,146065,144149,144628,24817
20110303,144628,145586,143670,144628,9375
20110304,144628,145586,143670,145107,24115
20110307,144149,145586,144149,145586,17101
20110308,143670,147501,143670,147022,16490
20110309,147022,147022,144628,146543,39076
20110310,145586,147022,141754,141754,55204
20110311,141754,147501,141276,143670,36537
20110314,143670,146065,139839,142712,53523
20110315,142712,145586,139360,139360,55322
20110316,140797,142712,136008,139360,87363
20110317,138881,140318,136008,137444,55711
20110318,137444,139360,135529,137444,51226
20110321,137444,139360,137444,139360,23657
20110322,138881,140797,138881,140797,23614
20110323,141276,141754,139360,140318,22648
20110324,139839,143191,139839,143191,19411
20110325,142712,145586,141754,144628,43653
20110328,145107,145586,143191,145586,23377
20110329,146065,146065,143670,143670,15526
20110330,142712,145586,142712,145586,32265
20110331,144149,144628,140797,141754,77184
20110401,141754,142712,140797,141754,59474
20110404,141754,142712,140318,141276,40055
20110405,141754,143670,140797,143670,29057
20110406,143191,145107,142233,144149,70274
20110407,143670,144149,142712,143670,30366
20110408,142712,143670,140797,142233,32578
20110411,141276,142233,140318,140318,27220
20110412,140318,140318,136965,137444,52904
20110413,137444,138402,135050,138402,67564
20110414,137444,139839,136965,139839,47871
20110415,139839,140318,138881,139360,16083
20110418,139360,139360,136965,138402,27292
20110419,138402,138402,136008,136487,20306
20110420,136487,137444,133613,134092,108759
20110421,134571,135050,133613,133613,82657
20110422,133613,135529,133613,135050,46976
20110425,134092,135050,133613,134571,17997
20110426,134092,135050,134092,135050,48455
20110427,135050,137923,134092,136487,38329
20110428,136008,138402,135050,135529,40219
20110429,134092,137444,133613,137444,31858
20110502,135529,137923,135529,137923,18819
20110503,136487,137444,136008,136008,23833
20110504,135529,137923,135529,137923,22822
20110506,137923,138402,134571,134571,22581
20110509,134571,136008,131219,131219,48423
20110511,131219,132655,126909,127387,80780
20110512,127866,130261,125951,126909,50014
20110513,127387,129303,126909,127387,34001
20110516,127387,128824,125951,126430,22040
20110517,125472,130740,125472,127866,31074
20110518,128345,129303,126430,127387,15411
20110519,126430,127866,125951,126430,26675
20110520,126430,129782,125472,128824,26314
20110523,129782,130261,126909,127866,23729
20110524,128345,129303,125472,125472,16500
20110525,125951,125951,122120,122598,32445
20110526,122598,124035,120683,121162,32572
20110527,121641,123077,120204,121162,30344
20110530,122120,126430,121641,125472,22150
20110531,126430,129303,124514,129303,34013
20110601,129303,130261,126909,130261,25970
20110602,129782,130261,125472,126430,18582
20110603,126430,130261,125472,130261,23639
20110607,130261,130740,127387,129782,27896
20110608,130261,130261,126430,126430,16731
20110609,126430,127387,122598,122598,37309
20110610,123077,124514,122120,122120,26614
20110613,123556,126909,122120,125472,21148
20110614,127387,127866,124993,125951,14876
20110615,125951,128824,123556,128824,20638
20110616,129782,131698,128824,130740,39151
20110617,129782,131219,127866,128345,35287
20110620,128345,128824,124993,126430,17802
20110621,126909,129782,125951,128345,21055
20110622,129303,130261,126909,130261,20763
20110623,129303,129303,125951,125951,26956
20110624,125472,128345,125472,128345,23103
20110627,127866,127866,125472,126430,22996
20110628,127387,128824,126430,128345,21329
20110629,129303,130261,127866,129782,22104
20110630,129782,130740,127866,129303,16927
20110701,129303,130740,128345,130261,19689
20110704,130261,130740,128345,128345,24002
20110705,128345,132655,128345,132176,37327
20110706,131698,133134,131219,132655,20804
20110707,132655,133613,132655,132655,19692
20110708,132176,134571,132176,134571,18712
20110711,135050,136965,133134,136965,24339
20110712,134092,136965,134092,136487,27121
20110713,135529,135529,133134,134092,20106
20110714,133134,133134,129782,132655,36262
20110715,132655,133613,131219,133134,9628
20110718,133134,133134,129782,131698,17198
20110719,131698,136965,131698,136487,23788
20110720,135529,138881,135529,138881,28182
20110721,139839,139839,137444,138881,11628
20110722,138402,140797,137923,139360,13514
20110725,139839,139839,136487,139360,10730
20110726,138881,139839,138881,139839,12281
20110727,140318,142712,138402,142712,32699
20110728,141276,141276,138402,138881,21461
20110729,137923,142712,136965,140318,22306
20110801,141754,142233,140318,141754,16067
20110802,141754,141754,138881,140797,15275
20110803,138881,139360,136008,136008,26456
20110804,136008,138881,134092,136008,22971
20110805,131219,134092,124993,130261,42540
20110808,130261,139360,124514,124993,50114
20110809,123077,123556,111105,118767,78251
20110810,121641,122598,116852,117331,80491
20110811,114936,121641,114457,115894,52446
20110812,117809,120204,115894,119725,58353
20110816,119246,122598,117809,120204,47786
20110817,118767,121162,116852,118288,53123
20110818,117809,118767,115415,116373,51133
20110819,115415,116373,113499,114457,46752
20110822,113020,115415,113020,113499,39124
20110823,114457,114936,110147,110147,92376
20110824,111584,112063,108231,108710,74124
20110825,109189,111105,108231,109668,65955
20110826,110147,113978,109189,111584,48493
20110829,112063,113020,111105,111584,49050
20110830,112063,116852,111105,115415,49953
20110831,114936,117331,113978,116852,37601
20110901,115894,119725,112542,113020,58911
20110902,113020,114457,112063,112542,26568
20110905,111105,111584,108710,108710,32660
20110906,108710,108710,104400,104400,43424
20110907,106795,109189,105358,108710,15295
20110908,110147,111105,108710,111105,25846
20110909,109189,111105,107274,107274,20102
20110914,106795,107274,104400,105358,29607
20110915,106316,108231,104879,105358,17728
20110916,107753,110626,105837,106795,38602
20110919,107274,108231,105837,107753,19665
20110920,108231,108710,106795,107753,19985
20110921,106795,108231,105358,106795,29823
20110922,105358,109668,104879,108710,34491
20110923,105837,107274,102485,102485,34118
20110926,102485,104400,101527,102006,31941
20110927,102964,104400,102485,103442,24538
20110928,104879,104879,102485,102964,33839
20110929,102964,104400,101527,103921,27113
20110930,103442,103921,102006,103442,29005
20111004,102006,103442,98653,101048,44372
20111005,101527,104879,100569,104400,35695
20111006,105358,107274,103921,104879,20537
20111007,105837,111105,105837,111105,30694
20111010,109668,111105,107274,107274,24911
20111011,108710,111105,108231,110626,16310
20111012,110147,111584,109189,110147,15072
20111013,110626,113978,110147,112063,24684
20111014,111105,113499,111105,112063,13834
20111017,113499,114457,111584,113978,13148
20111018,113499,113499,111105,112542,10776
20111019,113020,116852,112063,116852,19160
20111020,115894,117331,113978,113978,12948
20111021,114936,114936,111584,112542,11692
20111024,113020,116852,113020,116852,12713
20111025,115415,117809,114457,117809,15240
20111026,116852,118767,115415,118288,17934
20111027,116852,118767,116373,116852,21551
20111028,117331,121162,117331,119725,24585
20111031,118767,120683,117331,117331,17505
20111101,115894,116852,112063,112063,26057
20111102,111584,114457,109668,110626,26172
20111103,111105,111584,108710,111584,26044
20111104,111105,113978,110147,113978,20397
20111107,115415,115415,112542,113499,16912
20111108,114457,117331,113978,114936,18470
20111109,115415,118767,115415,118288,17025
20111110,117331,118288,113978,113978,37553
20111111,115415,115415,112063,113020,25713
20111114,113499,116852,113499,115894,13107
20111115,115415,116373,113978,114457,17769
20111116,115894,118288,114457,115415,25410
20111117,114936,114936,113020,114457,14575
20111118,113020,113978,111105,111105,23141
20111121,111584,113020,109189,113020,14862
20111122,110147,111584,110147,110147,9641
20111123,109668,109668,103921,105358,36009
20111124,107274,109668,106795,108231,18320
20111125,109189,109189,105358,105358,9207
20111128,106795,111105,106795,107274,21025
20111129,107753,113978,107274,113978,31585
20111130,113978,117809,112542,117331,29811
20111201,116852,122598,115894,122598,46759
20111202,122120,124993,122120,124993,35499
20111205,126430,128345,124993,128345,19024
20111206,126909,128824,125951,128345,25904
20111207,127387,129782,123556,124514,60651
20111208,124993,128824,124514,125472,31920
20111209,126430,126430,121641,121641,18171
20111212,122598,124993,122598,124993,15909
20111213,124035,124035,120204,121641,31496
20111214,121162,124993,120683,124993,30371
20111215,124514,124514,120204,122120,35095
20111216,121641,122120,120683,120683,14909
20111219,120683,120683,115894,116852,18559
20111220,120683,122598,118288,121641,15596
20111221,123077,125951,122120,125951,15650
20111222,125951,128345,124514,127387,15689
20111223,126909,129303,126430,129303,24727
20111226,128345,129303,127387,128345,5655
20111227,128345,129303,126430,127866,14756
20111228,122598,124035,120204,122598,20563
20111229,121162,122120,118288,122120,15501
20120102,122120,122120,117809,122120,15342
20120103,120204,123077,120204,121641,22549
20120104,123077,123077,121162,123077,8925
20120105,122120,125951,121641,125472,18475
20120106,126430,126430,121641,122598,15688
20120109,122598,123556,119246,119725,20968
20120110,121162,124514,120683,123077,27580
20120111,123077,125472,122120,125472,17901
20120112,126430,127866,123556,127866,16509
20120113,125951,128345,124514,128345,16598
20120116,127387,127387,124514,124993,17720
20120117,125951,128345,125951,128345,23077
20120118,126909,127866,125472,127387,13836
20120119,127387,128824,126909,127387,25685
20120120,126909,129303,126430,129303,24097
20120125,127866,131219,127866,129782,22139
20120126,129303,131219,128824,128824,15244
20120127,128824,130740,127387,130261,16240
20120130,129303,129782,126909,128824,10646
20120131,129303,130740,127866,128824,20940
20120201,127866,129303,126430,127866,15203
20120202,126909,130261,126909,128345,16024
20120203,128345,130261,126430,130261,11142
20120206,129303,131219,128345,131219,14436
20120207,131219,133613,129782,130261,19827
20120208,130261,131219,128824,129303,10788
20120209,128824,129303,126430,127866,17104
20120210,126909,126909,124035,124035,20939
20120213,124035,126430,124035,124035,11021
20120214,123556,123556,121162,121641,20092
20120215,121641,124514,121641,124035,10987
20120216,122120,123556,121162,122598,11866
20120217,122120,123077,120204,121641,16601
20120220,120683,123077,119725,120204,16409
20120221,119725,120683,118288,118767,15129
20120222,118767,119246,114457,118288,31711
20120223,118288,119725,116852,119725,15345
20120224,119725,119725,116373,116852,17709
20120227,116852,117331,114936,116373,12309
20120228,115894,116852,114936,114936,11434
20120229,114457,115894,113499,114457,26147
20120302,114936,118767,113978,115415,30387
20120305,114936,114936,111584,112542,16669
20120306,112542,114936,112542,112542,22372
20120307,112542,113978,110147,110626,21051
20120308,110626,111105,107274,108231,50815
20120309,109189,111584,108231,111105,14357
20120312,109668,111584,108231,111105,14545
20120313,112063,113499,112063,113020,17397
20120314,114457,114936,112542,113978,20741
20120315,113499,115415,113020,114936,34148
20120316,113978,114936,112542,114936,19623
20120319,113499,114936,113020,114936,12866
20120320,113978,114936,113020,113499,11524
20120321,113020,113978,111584,112063,14417
20120322,113499,113499,111584,112063,9096
20120323,113499,114457,112542,112542,11380
20120326,112542,114457,110626,113978,15998
20120327,114457,114936,112063,112063,11435
20120328,112063,113499,111105,113020,10553
20120329,112542,113978,111105,113978,14802
20120330,114457,114457,112542,113020,17620
20120402,112542,115894,112542,112542,20075
20120403,113020,114936,112542,114936,22898
20120404,114936,114936,113499,113978,15385
20120405,114936,114936,112542,113020,12140
20120406,113499,113499,111105,111584,8363
20120409,112542,112542,108710,109668,11972
20120410,109189,113020,108710,113020,16868
20120412,111584,112542,108231,108710,22881
20120413,109189,111105,108710,109189,17315
20120416,109189,109189,107274,108231,10863
20120417,109189,112063,107753,112063,11651
20120418,110626,112542,110147,112542,14896
20120419,111584,113020,110626,110626,9331
20120420,110626,112063,110147,111105,6459
20120423,112063,112542,111105,112063,11193
20120424,111105,112063,108231,109189,19252
20120425,110147,110147,107274,107274,20701
20120426,107274,108710,104400,105837,31820
20120427,106316,106316,101527,101527,37248
20120430,102964,102964,100569,101527,16874
20120502,102006,103921,102006,102485,61366
20120503,102964,105358,102485,104400,31020
20120504,104879,107274,103921,107274,38888
20120507,107274,107274,102964,103442,20022
20120508,102964,106316,102485,105358,57713
20120509,105837,109189,103921,108710,32426
20120510,107753,110147,107274,107274,42018
20120511,107753,110626,105837,107274,39929
20120514,106316,110147,105837,108710,29867
20120515,107753,109668,105837,106316,35729
20120516,106316,108231,105358,107274,32163
20120517,105837,108710,105358,107274,24972
20120518,106316,111105,105358,111105,48230
20120521,110147,111584,108710,110626,19257
20120522,110147,113978,108231,113020,34805
20120523,111584,112542,110147,112542,25484
20120524,111105,113020,110626,111584,8730
20120525,110626,111584,109189,111584,11908
20120529,112063,113499,110147,112063,17916
20120530,111105,112063,108710,108710,19980
20120531,108231,113020,108231,110626,40635
20120601,110626,118288,110147,118288,58906
20120604,118288,119725,116373,119246,66013
20120605,119725,126430,119246,124993,71261
20120607,125951,128824,123077,124993,58306
20120608,124514,124514,120204,121641,54475
20120611,122598,126430,121162,122120,33282
20120612,121641,122120,119246,120204,22377
20120613,120204,124514,119725,121641,38979
20120614,121641,125951,121641,124514,84210
20120615,124514,126909,123077,124514,83579
20120618,124993,128824,124993,128345,46277
20120619,126909,128824,124993,127387,42126
20120620,126909,127387,124514,126430,36143
20120621,126430,128824,125951,128345,59281
20120622,128345,129303,125472,126909,52569
20120625,126909,127866,124514,127866,38140
20120626,126430,126430,120204,125951,85123
20120627,124514,129303,123556,127387,56005
20120628,125472,127866,124514,125472,344382
20120629,126909,127866,125472,127866,21425
20120702,125951,127866,125472,126909,19486
20120703,126430,127866,126430,127387,17352
20120704,125951,126909,123077,123077,34027
20120705,124514,124514,121162,121641,23239
20120706,121641,123077,118288,119246,35026
20120709,119246,122598,118767,121162,48034
20120710,121162,122598,118288,120204,43566
20120711,121162,121641,118288,119725,30025
20120712,120683,122598,117809,117809,35854
20120713,119246,122598,118288,118767,37328
20120716,118767,122598,116852,122598,22486
20120717,123077,124514,122120,123556,27888
20120718,124514,126430,123077,125472,52040
20120719,126430,126909,124993,126430,30230
20120720,126909,126909,123556,126430,39812
20120723,125472,125951,124035,125472,20608
20120724,124514,125472,123556,124035,21029
20120725,123556,124035,121162,122120,19901
20120726,121162,122598,120204,121641,26728
20120727,123556,123556,120204,123077,24942
20120730,123077,123077,119246,120204,29948
20120731,120683,122120,117809,118767,54321
20120801,118767,123077,118767,123077,39925
20120802,123556,123556,120204,122120,26762
20120803,122598,122598,118767,120204,27266
20120806,120204,120683,118288,119246,19717
20120807,118767,123077,118767,121641,26307
20120808,121162,123077,121162,122120,35784
20120809,122120,123556,121641,122598,49504
20120810,123556,125951,122598,125472,40977
20120813,124514,124993,122598,122598,24260
20120814,124514,125951,124035,125951,39450
20120816,126430,126909,124993,126430,39563
20120817,125951,126430,124514,125472,19553
20120820,126430,126430,122598,123556,23752
20120821,124514,127387,123556,126430,29354
20120822,126430,128345,125951,127387,56418
20120823,128345,129303,126909,128345,32663
20120824,128345,129303,125951,128345,42105
20120827,128345,130261,128345,129782,35387
20120828,129303,130261,128824,129303,45866
20120829,130261,131219,129782,130261,48156
20120830,130740,132176,127866,132176,43485
20120831,130261,131698,127387,128345,24875
20120903,127387,131219,124993,129303,52036
20120904,128824,131219,126909,128345,32383
20120905,127387,130261,126909,128345,28323
20120906,127866,130261,126909,128345,16558
20120907,127866,129303,126430,127866,26834
20120910,127866,129782,126909,127866,22785
20120911,127866,128824,127387,128345,20550
20120912,127866,129782,127866,129303,29833
20120913,128824,129782,127387,128824,30557
20120914,129782,133134,129303,133134,52379
20120917,131219,136965,129782,136487,76243
20120918,136008,138402,134571,138402,41511
20120919,138402,142233,137444,142233,65380
20120920,141276,143191,140318,141276,64147
20120921,141276,147022,140318,147022,64202
20120924,147501,154206,146065,150375,73728
20120925,150375,150375,145586,147501,41312
20120926,146065,148459,145107,147980,38802
20120927,147980,151332,146065,147980,27995
20120928,147501,151332,146543,146543,22194
20121002,147022,154685,146065,151332,60030
20121004,152769,155643,150375,152290,38445
20121005,151811,154685,149896,149896,30363
20121008,147980,154685,147980,152290,53602
20121009,153248,157558,152290,156600,48038
20121010,158995,161389,156600,159474,69329
20121011,156600,158995,151332,151811,46190
20121012,152290,162347,151332,160910,58936
20121015,159953,162826,154206,157079,60824
20121016,157558,158995,154206,158037,39025
20121017,156121,157079,153248,157079,174191
20121018,157558,159953,152290,153727,63523
20121019,154206,154685,150375,152290,36295
20121022,151811,157079,150375,155643,58575
20121023,156121,167136,156121,163784,133493
20121024,163305,172404,162347,169052,181187
20121025,168094,175756,166178,171446,124749
20121026,173841,173841,163305,168094,51388
20121029,167615,172404,164263,166178,67402
20121030,166657,174799,166178,171925,57628
20121031,174799,183898,174320,180545,100957
20121101,179588,179588,173362,173362,86764
20121102,175756,175756,167136,168573,56529
20121105,170488,176714,169531,176235,66560
20121106,173841,176235,168573,173362,75757
20121107,172404,174320,168094,170967,71868
20121108,170967,175756,169052,173841,70670
20121109,171925,176714,169531,176235,56076
20121112,178151,185334,174799,185334,60854
20121113,186771,186771,179109,184855,42050
20121114,183898,185334,179109,181024,48106
20121115,181982,182461,169531,173362,59045
20121116,174320,176714,168573,175277,57680
20121119,175277,179588,174799,179588,28758
20121120,178151,181503,175756,178630,34525
20121121,178630,179588,170488,170967,50127
20121122,172883,174320,166178,170010,48292
20121123,168094,170010,161868,168094,84898
20121126,168094,171925,165221,171925,45904
