20091126,44656,45881,44568,45093,1022810
20091127,43868,44831,42291,42904,946380
20091130,43780,44656,43298,43298,653731
20091201,43080,45269,42948,45181,831387
20091202,45269,45706,44743,45181,534672
20091203,45181,45444,43868,44656,622522
20091204,45444,47020,45181,47020,1301460
20091207,46845,47458,46057,47195,801714
20091208,46932,47720,45706,46669,680162
20091209,45881,46845,45269,46407,631955
20091210,47020,47808,45619,47370,1283358
20091211,47370,49121,47282,48421,1028790
20091214,48421,48946,47983,48333,524094
20091215,48508,49734,47895,49034,720879
20091216,48771,49384,48246,49034,349681
20091217,48946,49909,48070,48858,639269
20091218,48246,48596,47195,48246,825109
20091221,48158,48158,46494,47808,999430
20091222,48158,48246,47195,47895,419643
20091223,47895,48158,46932,47195,608981
20091224,46932,48070,46932,47633,678187
20091228,46845,47633,46057,46669,768647
20091229,46845,47720,46144,46232,541251
20091230,46669,48158,46494,48070,801941
20100104,47983,48858,47895,48158,566042
20100105,48158,49822,47983,49384,1278473
20100106,49909,50522,48683,49384,1009257
20100107,49384,49384,46757,47282,1232486
20100108,47458,47808,46669,47545,635920
20100111,47808,49034,47808,48596,920644
20100112,48858,49909,48421,48683,1123771
20100113,48771,48771,47808,48246,621476
20100114,49384,51923,48946,51398,2178574
20100115,51660,52711,51398,52711,1246355
20100118,52186,52711,50960,52011,653584
20100119,52536,53849,52098,53674,883262
20100120,53236,53674,52361,52361,665872
20100121,51573,53061,51135,52448,507551
20100122,51660,51923,50435,51310,960248
20100125,50697,53587,49997,52886,1193443
20100126,52448,52624,50084,51135,1176797
20100127,50785,50872,49034,49296,688492
20100128,49296,51223,48946,50347,587818
20100129,49822,49997,48070,49471,520370
20100201,49209,49909,48771,49209,685713
20100202,50172,50435,47895,48771,975123
20100203,49734,50785,48683,50785,597782
20100204,50697,52011,49997,51748,447600
20100205,49559,51660,49559,51660,791833
20100208,51223,51660,49997,51047,647257
20100209,50347,51485,49734,51485,598315
20100210,51485,52098,50435,51310,614882
20100211,51485,51573,50347,50347,732474
20100212,50435,51135,49997,50960,476556
20100216,50435,51836,50435,51485,317801
20100217,51748,52098,51310,52098,428726
20100218,51923,52273,51398,51573,208066
20100219,51398,51573,49121,49559,908791
20100222,50172,51047,49559,50084,607219
20100223,50084,51398,49471,51223,758912
20100224,50785,51923,50347,51660,487058
20100225,51398,52273,50785,51573,500732
20100226,51398,51836,50872,50872,277761
20100302,51047,52098,51047,52098,346500
20100303,51836,52186,51485,51923,215735
20100304,51748,52799,51660,52011,408414
20100305,52011,53587,52011,53149,893386
20100308,53762,55338,53587,55075,1078590
20100309,54900,56651,54813,56038,1021817
20100310,56126,56214,54725,55425,539441
20100311,55163,56301,54112,56038,730801
20100312,56389,56389,54988,55425,381844
20100315,54813,55425,54112,55338,442097
20100316,55513,55513,54462,54462,257648
20100317,54637,56214,54637,55863,524398
20100318,55601,57352,55601,55863,685190
20100319,56564,56651,55601,55951,305655
20100322,55863,57614,55425,56914,665380
20100323,57614,57790,56651,56914,387501
20100324,57439,58928,56826,58665,712209
20100325,58578,59366,57702,58315,712924
20100326,58753,59366,58227,58928,357587
20100329,58315,59803,58227,59278,415158
20100330,59891,59891,58403,59541,635692
20100331,58928,59191,57965,58227,467755
20100401,58403,61117,58403,59803,853492
20100402,59716,59803,58578,59541,607260
20100405,59366,60329,59103,60154,673558
20100406,60592,60854,59891,60854,369503
20100407,60854,61029,59278,60416,696938
20100408,60066,61117,59716,61029,400085
20100409,61204,62343,60854,62168,602145
20100412,62168,63656,61380,61380,628179
20100413,61730,61905,59803,60416,546534
20100414,60504,61555,59716,60592,787058
20100415,61029,61029,59453,60154,623233
20100416,60241,60329,57702,59103,1218049
20100419,57614,58578,57002,57089,1038075
20100420,58052,59716,57614,59278,864645
20100421,59453,60241,59103,59803,654015
20100422,59278,59628,58315,59366,548032
20100423,59278,59891,58490,58490,411263
20100426,58928,60592,58753,60066,781763
20100427,60066,60329,59103,59803,407018
20100428,58403,60592,58227,60416,691123
20100429,60241,62343,59803,61467,797163
20100430,62168,63131,61117,61467,597438
20100503,61117,62430,58840,60679,833055
20100504,60416,61380,58490,59541,887058
20100506,58140,59891,57965,59541,563323
20100507,57877,58840,57352,58140,814574
20100510,57790,60416,57790,59716,739688
20100511,60329,60329,59278,59453,431750
20100512,59453,62605,59453,62430,1173701
20100513,63131,65145,63043,65057,1160148
20100514,64794,67509,64269,66283,973944
20100517,65670,67684,64094,67421,1180066
20100518,67596,67859,63481,65407,1075271
20100519,63919,64707,63043,63744,652865
20100520,63744,65758,62430,62956,628343
20100524,62956,63131,61117,61730,863645
20100525,59891,61117,57614,61117,1279338
20100526,60679,61555,58490,60679,1218449
20100527,59366,63218,59191,63043,825286
20100528,63481,64619,62518,62781,681974
20100531,62781,63306,61029,63043,620575
20100601,62430,63481,61292,61380,430681
20100603,62168,62781,61555,62605,571765
20100604,62693,64006,62605,62956,594666
20100607,61292,62518,61117,62430,620227
20100608,62605,64882,62168,64882,771267
20100609,65232,66108,64006,64094,716052
20100610,64532,65232,63481,64707,392425
20100611,65495,67771,65320,67684,904759
20100614,67947,69172,67421,67771,638468
20100615,67771,68209,66983,67859,495381
20100616,68209,69873,66983,69610,623116
20100617,70311,72500,70048,71099,985710
20100618,71274,71274,69435,69523,668884
20100621,70223,71186,69523,69698,511081
20100622,69260,71887,69260,71011,581252
20100623,70836,72237,70748,71799,323222
20100624,71887,73550,71186,73463,465134
20100625,72675,74076,72587,73463,430967
20100628,73638,74514,72675,73025,315928
20100629,73550,75039,71537,72675,508629
20100630,71274,72500,70661,71799,639890
20100701,71537,74251,70398,73638,469343
20100702,73988,74426,71011,71449,300270
20100705,71537,71624,70223,70398,431182
20100706,70486,71186,68384,71099,823160
20100707,71274,71361,69435,69610,565513
20100708,70311,70836,69348,69610,625038
20100709,69873,70924,69785,70573,626222
20100712,72237,73550,71537,71799,802815
20100713,72412,73113,71537,72850,567287
20100714,73288,74426,72062,72500,755616
20100715,72500,73200,70748,70748,755301
20100716,70924,71099,69698,70924,552747
20100719,69610,70836,69435,69435,756230
20100720,69348,69435,67246,67509,1549888
20100721,68122,68910,66458,68384,1330046
20100722,68472,69172,67159,67596,927712
20100723,68209,68647,66721,66983,675519
20100726,67421,68997,67246,68735,770687
20100727,69610,69960,68122,68297,745509
20100728,67859,67859,64269,64794,2654428
20100729,64970,65670,62693,64357,1195306
20100730,64357,64619,62693,64619,1161420
20100802,65495,67159,65145,66808,1401238
20100803,67246,67246,63919,64357,1714064
20100804,64094,66020,63656,65933,974399
20100805,66283,67071,65670,66458,911195
20100806,66721,68559,65495,68472,1149637
20100809,68647,68647,66983,67947,662311
20100810,68034,68647,67596,68384,615135
20100811,68384,68472,64619,64794,1121472
20100812,63919,66283,62781,65670,850333
20100813,65232,68297,65057,67509,863848
20100816,67246,67859,65320,67246,569634
20100817,67246,68472,66721,68034,616353
20100818,68559,69348,68472,68997,714495
20100819,68910,69260,67071,68209,952356
20100820,67159,67684,65057,65145,1411025
20100823,65232,65758,63131,63131,954747
20100824,62693,62956,60942,61467,1203575
20100825,61204,62781,60592,61204,842930
20100826,61555,62693,61029,61905,734955
20100827,61555,62605,60416,60942,826579
20100830,62343,62868,61555,62868,574566
20100831,62255,64006,61905,63831,809966
20100901,63919,64444,63131,64094,871268
20100902,64532,65407,63919,65145,853634
20100903,65057,65057,63569,63744,569031
20100906,64357,66283,64357,66195,896514
20100907,65845,66633,64794,65407,478079
20100908,65495,65845,64532,64794,471257
20100909,63831,64269,61292,62430,1775503
20100910,62781,63393,61730,62781,1091122
20100913,63218,63744,62168,62693,1856896
20100914,63131,63131,60854,61029,1694916
20100915,61467,62080,61029,61467,799354
20100916,61467,62605,61380,62343,776347
20100917,62430,62693,61817,62343,724329
20100920,62518,62693,61730,62168,501970
20100924,62605,64532,62343,64532,1162335
20100927,65845,68034,65582,68034,2111186
20100928,68122,68472,67421,67859,1095528
20100929,67859,67947,66195,66546,1285541
20100930,66808,68209,66721,67947,751958
20101001,68209,68735,67071,68297,777551
20101004,68822,69523,67509,68209,1037575
20101005,68297,69348,66546,67947,1029949
20101006,68910,68910,67509,68384,924551
20101007,68559,68647,66370,66808,1370912
20101008,66633,66808,63569,63656,2892022
20101011,63919,64357,62168,62343,2499120
20101012,62693,63131,61380,63043,1572799
20101013,62956,63393,62080,62781,1048092
20101014,63218,64357,62781,64006,1078565
20101015,64269,64532,62605,63306,1198698
20101018,63218,63306,61730,61992,1224691
20101019,62168,62430,61730,61817,553831
20101020,61730,62518,61117,62518,698887
20101021,63393,63744,62693,63306,933330
20101022,63131,63481,61817,62255,1335259
20101025,62430,62605,61905,61992,845695
20101026,62430,63656,62080,63656,1255778
20101027,63744,64006,62343,62343,1044008
20101028,62956,63481,62430,62781,650135
20101029,63218,63306,61642,62693,761821
20101101,61905,62343,61467,61992,846023
20101102,61992,62080,60504,61204,1485864
20101103,61555,62168,60679,61642,1224289
20101104,62605,64970,61905,64794,3031210
20101105,65845,66020,64444,64707,1564472
20101108,65057,65057,63656,64619,795967
20101109,64619,64794,63131,63218,1020599
20101110,64006,65670,63481,65495,2038769
20101111,65845,66808,64882,64882,2202544
20101112,65845,65845,62343,62518,1646572
20101115,63043,64532,62168,63831,799398
20101116,63481,63744,62255,62605,615236
20101117,61817,63306,61817,62168,595775
20101118,62430,63306,61817,62956,655147
20101119,63306,64882,63043,64794,1115553
20101122,65057,65582,64094,64970,1106331
20101123,65495,66721,64444,64444,1235630
20101124,62868,63656,62518,63131,1429812
20101125,63919,63919,62430,62605,633348
20101126,62781,62956,61029,61292,919713
20101129,61204,61905,60942,61555,502739
20101130,61380,62168,61292,62168,454812
20101201,61642,62693,61555,62518,349684
20101202,62868,63131,62080,62168,566960
20101203,62868,62956,61467,61642,763021
20101206,62080,62168,61117,61467,707310
20101207,61817,61905,61204,61380,901995
20101208,61380,62868,61380,61467,1206656
20101209,61992,63043,61642,62781,1226055
20101210,62868,64181,62518,64181,1279346
20101213,64707,64707,63656,63919,713789
20101214,63919,63919,62781,63131,891193
20101215,62956,63656,61905,62430,1130461
20101216,62168,63131,62080,62080,611474
20101217,62518,62781,62080,62255,671373
20101220,61292,61905,61117,61730,805770
20101221,62168,63393,61992,63218,1091057
20101222,62956,63569,62343,62605,614388
20101223,62781,63218,61467,61730,987858
20101224,61555,61905,60504,60679,1175604
20101227,60241,60854,59803,60066,951314
20101228,60066,60504,59541,59716,722884
20101229,59716,60679,59628,60592,601801
20101230,60592,61467,60504,60942,638599
20110103,61204,61204,59979,60241,927818
20110104,60416,61905,60241,61905,1529454
20110105,61642,61730,60767,61292,1025114
20110106,61292,61467,60504,60504,808901
20110107,60241,63919,60241,63919,2738174
20110110,63569,64970,63306,64094,2249869
20110111,64181,65057,63744,64444,1318446
20110112,64444,64532,63481,64181,879327
20110113,64181,64970,63831,64444,1067647
20110114,64794,65845,62343,62343,2435390
20110117,62868,63306,61992,62343,917005
20110118,62168,63306,61992,62255,725028
20110119,62343,64269,62080,64006,1102487
20110120,64181,66546,63569,66283,2704185
20110121,66370,66896,64970,65670,1730292
20110124,66195,68735,66108,68384,2423654
20110125,68910,68997,67159,67859,1446634
20110126,68472,69085,66896,67509,846526
20110127,68034,68647,66020,68297,2232240
20110128,67771,68384,66546,66546,1012199
20110131,65057,65407,63218,63656,1393071
20110201,63919,64269,62255,62956,1114135
20110207,64006,64707,63481,63569,597801
20110208,64619,65407,64269,64269,907490
20110209,64444,65670,64444,65145,985090
20110210,65057,65495,63656,63831,616777
20110211,64181,65582,63131,63131,612529
20110214,63831,63831,61380,62518,887215
20110215,62605,63218,61992,62430,630435
20110216,62168,62956,62168,62430,466964
20110217,62693,62868,60329,61292,865220
20110218,61380,61992,60942,61730,729806
20110221,61817,61905,60241,60504,1069940
20110222,58403,59191,54200,54375,4078104
20110223,53236,54813,52711,53412,2064062
20110224,52974,54813,52361,53499,1538735
20110225,54375,56476,54025,56038,1323186
20110228,55863,55863,53587,53849,1056146
20110302,52886,53499,52711,53412,605197
20110303,53499,55163,53149,55163,963104
20110304,55863,56651,54725,55688,1127993
20110307,54988,55075,53149,53937,1464439
20110308,53587,54725,53236,54375,1159338
20110309,55688,56301,54550,54900,1171201
20110310,54725,54988,53937,54462,710903
20110311,53499,54287,53236,53762,684691
20110314,49909,51135,48333,49822,3486886
20110315,49909,51223,47545,49471,1998073
20110316,49822,51573,49734,51398,1482058
20110317,50347,51223,49909,51223,714224
20110318,50785,51047,49909,50610,1322613
20110321,51398,53149,51310,52886,1767599
20110322,53412,53674,52273,52624,1100950
20110323,52711,52799,51310,52273,911443
20110324,52011,53149,51660,52799,931505
20110325,53412,53587,52273,53061,963471
20110328,53324,54637,53324,54287,1069283
20110329,54550,54813,53412,54462,859438
20110330,54462,54813,54025,54550,835931
20110331,55163,57614,55075,57614,2515730
20110401,57702,58578,56914,58490,1536257
20110404,58403,59103,57702,57877,1053691
20110405,58052,58490,56651,57352,797126
20110406,57177,57702,55863,56564,882099
20110407,56301,56476,55338,55776,934132
20110408,55688,56826,55338,56739,968275
20110411,56038,56126,54462,55250,1460577
20110412,55863,56301,54900,54988,923799
20110413,56389,57177,56038,56651,1379298
20110414,57002,57089,56038,56826,765686
20110415,56564,57790,56038,57439,952165
20110418,57877,57965,55688,56214,1131976
20110419,55601,56564,54900,55601,702470
20110420,55951,56214,55163,55776,990266
20110421,55425,55951,54025,54813,1574545
20110422,54550,54813,53587,54200,1046091
20110425,54813,56476,54725,55513,1458695
20110426,55863,55951,54725,55338,695046
20110427,56126,56914,55513,56476,1443511
20110428,56826,57177,55688,56826,1158953
20110429,57089,57352,55513,57352,1266657
20110502,58140,61292,57702,61117,3356600
20110503,60241,61292,58840,60679,1974312
20110504,61730,62080,60504,60679,1578933
20110506,62430,62868,60942,61642,2238586
20110509,62168,62605,59716,60592,1102680
20110511,59628,61292,58840,60504,1160389
20110512,61380,61905,59453,59453,958234
20110513,59541,60329,58403,58753,691759
20110516,58052,59103,57089,58227,634926
20110517,58928,59979,58753,58840,688685
20110518,59191,61029,59103,60241,791907
20110519,59891,60679,59191,59891,611333
20110520,60679,60679,59366,59453,356347
20110523,59453,59453,57002,57352,664141
20110524,57527,58403,56126,57614,631774
20110525,57702,57790,55338,55513,744021
20110526,55688,56126,54813,55601,806419
20110527,55863,56038,54637,54988,1087016
20110530,55338,55688,54813,54813,429357
20110531,54813,55951,54813,55338,447313
20110601,55425,56301,54988,55163,824483
20110602,54813,55513,54462,55163,494793
20110603,55601,55776,54200,54550,664929
20110607,53937,55250,53762,54988,586217
20110608,55776,56564,55425,55863,783458
20110609,55601,57264,54900,56651,813843
20110610,56651,57177,56038,56126,522876
20110613,56739,57002,56126,56389,354077
20110614,56651,57264,56301,56914,531984
20110615,57439,59628,57264,58753,960804
20110616,59278,59541,58315,58665,588731
20110617,59541,59891,57877,58753,520732
20110620,59191,60592,59191,60066,929615
20110621,60416,60679,59191,60329,622552
20110622,60329,60416,58490,58490,1081260
20110623,57790,59541,57614,58928,431068
20110624,61204,61642,60504,61467,1739929
20110627,61292,61992,60854,61467,627217
20110628,61642,61730,60416,61380,714074
20110629,61642,61905,61029,61380,472168
20110630,60942,61204,59891,61029,807034
20110701,61642,61817,60854,61380,718452
20110704,62080,63919,62080,63306,1302014
20110705,63043,63131,62343,62781,782400
20110706,62255,63131,61730,63043,813502
20110707,63919,63919,61905,62343,919788
20110708,61992,62255,60504,61905,1364475
20110711,61730,62781,61380,62518,527477
20110712,61817,62605,61642,61992,439119
20110713,61730,63306,61029,63043,696570
20110714,62430,62430,60504,61204,1041842
20110715,61467,61905,60767,61292,448791
20110718,61730,61730,59716,60416,677028
20110719,60154,61642,60154,61380,596686
20110720,61817,63043,61817,62518,875105
20110721,62781,63306,62255,62518,500716
20110722,63043,63131,61992,62605,489457
20110725,61992,62343,61292,61992,466188
20110726,61905,61992,60329,60592,790957
20110727,60416,60679,59453,59891,855061
20110728,59015,59979,58665,59979,801411
20110729,59541,59979,58753,58840,573467
20110801,59103,59803,59015,59103,483640
20110802,58753,59015,56826,57702,1281026
20110803,57089,58578,56214,57790,672826
20110804,58578,59803,57965,58840,1043608
20110805,56214,57790,56038,57702,1011464
20110808,57002,58578,55163,57089,1053025
20110809,56214,56476,52011,56301,1027345
20110810,57352,58665,55250,56214,1092631
20110811,54287,56214,53412,55425,692209
20110812,55425,55601,53412,53674,906743
20110816,54287,55075,53762,54375,791067
20110817,54112,54900,53587,54112,590588
20110818,53937,54287,50960,51660,1009842
20110819,49559,49909,47895,48333,861177
20110822,47545,49384,46669,48771,568085
20110823,49822,51047,48508,50435,938902
20110824,50872,51310,48508,49384,631283
20110825,49647,50259,48158,48508,600318
20110826,48070,49384,48070,49209,354793
20110829,50084,51573,49296,50697,948989
20110830,51310,51923,50347,50522,425073
20110831,50785,51398,50084,50872,416142
20110901,51573,52011,49296,49734,981629
20110902,49384,49909,48508,48596,568555
20110905,47808,48158,46144,46494,704001
20110906,45444,48858,45181,48070,962653
20110907,49121,52624,48858,51660,1249463
20110908,51748,52799,50960,51836,759869
20110909,51748,51923,51047,51310,274479
20110914,49384,50347,48333,49209,752295
20110915,49997,50435,46845,48508,740899
20110916,48946,49734,48771,48946,462291
20110919,48771,49909,47195,47633,562922
20110920,46845,47808,46144,46932,716724
20110921,46932,47370,46494,46932,462280
20110922,45706,46232,43255,43561,1529635
20110923,41197,41547,37038,37870,2328283
20110926,38877,39577,34499,36075,1976811
20110927,37388,38745,37038,38745,1254383
20110928,38526,38833,37563,37651,859921
20110929,37388,38308,36206,38308,1367275
20110930,38439,39139,38176,38702,730550
20111004,35637,36075,34893,35462,1147680
20111005,35724,35900,33317,33754,1161912
20111006,34980,36994,34718,36644,902531
20111007,37651,39796,37651,39402,1103984
20111010,39052,39840,38395,38964,560253
20111011,40146,40453,39227,39490,940394
20111012,39227,39227,38395,38789,722682
20111013,39752,44480,39665,42904,2323903
20111014,42773,43342,41722,42554,800326
20111017,43080,44656,43080,44043,1107267
20111018,42467,43342,42029,42467,984085
20111019,42948,44130,42029,43605,738870
20111020,43736,43780,40540,40934,890287
20111021,41679,41985,39533,41153,722264
20111024,42073,44918,42029,44743,1277137
20111025,44568,45006,43780,43955,533236
20111026,43123,43955,42861,43955,464334
20111027,44480,45619,43474,45531,987260
20111028,46845,47282,45181,45619,1133864
20111031,45794,45794,43780,43780,545952
20111101,42904,43561,42729,43255,590975
20111102,41985,42598,41328,42554,508489
20111103,42554,42817,41328,41854,404900
20111104,42861,43080,42554,43080,543170
20111107,43167,43255,42598,43036,267398
20111108,43123,43211,41153,41241,974154
20111109,41591,42029,40540,40934,682452
20111110,39446,39490,37782,37782,939430
20111111,38702,39533,38395,39271,525183
20111114,39927,40409,39490,39665,605023
20111115,39533,39796,38702,38964,371516
20111116,39227,39621,38395,38439,388522
20111117,38089,38308,37519,38308,521925
20111118,37563,37870,37213,37432,563844
20111121,37213,37957,36907,37388,390151
20111122,36644,37169,36600,36863,491112
20111123,37125,37695,36819,37213,754378
20111124,37301,39052,36775,38658,1090646
20111125,38526,39096,38132,38395,441476
20111128,38964,39533,38877,39533,508316
20111129,39840,39840,38964,39840,624899
20111130,39840,40759,39752,40190,645338
20111201,41328,41547,40847,41328,907645
20111202,41241,41328,40234,40891,505633
20111205,41153,41197,40497,41153,331033
20111206,41153,41372,39840,40234,451228
20111207,40453,41547,40234,41547,497894
20111208,41328,42817,41197,42379,834082
20111209,41854,42817,41460,42248,516971
20111212,42992,43036,42335,42729,466354
20111213,42204,42204,41153,41591,291952
20111214,41591,41591,40278,41022,328208
20111215,40628,40672,40059,40321,441772
20111216,40803,40847,39446,39927,547517
20111219,39796,39796,36337,36950,1170334
20111220,37257,37695,36688,37432,622640
20111221,38176,38395,37782,38264,490368
20111222,38264,38351,37870,38264,185438
20111223,38526,38658,38176,38264,424007
20111226,38439,38702,38001,38132,264553
20111227,37738,38351,37476,37476,325469
20111228,37301,37913,37038,37125,417678
20111229,36863,38264,36863,38089,385786
20120102,38308,38877,37870,38089,380226
20120103,38439,39314,38439,39139,653958
20120104,39402,39402,38570,38877,430260
20120105,38877,39052,37913,38526,546926
20120106,38132,38614,37388,37782,437296
20120109,37432,37476,37038,37301,374156
20120110,37519,38132,37388,37563,535834
20120111,37738,37738,36863,37169,672187
20120112,37388,37519,37038,37519,424500
20120113,37651,38964,37651,38964,1337287
20120116,38483,39796,38132,39446,1032473
20120117,39665,41285,39577,41153,1470800
20120118,40803,41197,40365,40672,768494
20120119,41022,41766,40759,41241,675208
20120120,41416,42029,41241,41635,543771
20120125,41503,42029,40847,41416,479897
20120126,41197,42904,41197,42554,991643
20120127,42817,44568,42598,44043,1492832
20120130,44393,44743,43605,44305,766565
20120131,44305,45706,43517,44568,802422
20120201,44656,47983,44568,47370,1531062
20120202,48858,50172,48421,49384,1676996
20120203,49384,49471,47633,48683,755360
20120206,49384,49384,47458,48946,562350
20120207,48421,49121,47195,47720,558145
20120208,48070,50347,47370,49997,1030057
20120209,50522,51485,49296,50347,722642
20120210,49647,50522,49296,49822,435824
20120213,49822,49997,48771,49209,450067
20120214,48596,50347,48596,49296,605222
20120215,49471,51047,49384,50610,617929
20120216,50347,50785,49471,49734,470786
20120217,49997,51223,49997,50872,758518
20120220,50347,51573,49121,49559,666452
20120221,49559,49647,45881,46407,2489723
20120222,45881,46494,45269,46232,1054358
20120223,46057,46669,45531,45881,552584
20120224,45444,46232,45444,46232,401617
20120227,45969,46232,43692,43780,1038032
20120228,44218,45619,44130,45181,727108
20120229,45794,47195,45706,46232,957760
20120302,45706,47107,45269,45969,542460
20120305,46232,46932,45881,46407,472075
20120306,46319,46582,44656,45181,576123
20120307,44656,46319,44656,45181,689231
20120308,45619,48070,45531,48070,1114385
20120309,48596,49209,47545,48683,867018
20120312,48246,49121,47545,47895,285573
20120313,48158,48596,47370,47983,329672
20120314,48858,49997,48421,49209,899764
20120315,49209,49734,48158,48508,486777
20120316,49034,49384,47720,48421,499494
20120319,48070,48683,47195,47808,506031
20120320,47370,47983,46932,47370,398138
20120321,47895,47983,46494,47020,368390
20120322,47020,47020,44656,45356,1115936
20120323,45531,45531,44218,45093,823615
20120326,44743,45444,43868,44393,684515
20120327,44918,45181,43955,44656,694644
20120328,44743,44743,43036,43167,1042131
20120329,43517,44568,43430,44218,783663
20120330,44831,45006,43780,43780,580661
20120402,43955,45269,43955,45181,580109
20120403,45269,45531,44656,44918,552340
20120404,45181,45356,43780,44218,550182
20120405,44130,44218,43430,43780,452753
20120406,44305,44568,43692,43780,416569
20120409,43736,43955,42773,42948,408283
20120410,42729,43780,42729,43517,415801
20120412,43080,43605,42204,43167,441081
20120413,43561,44218,43561,44218,409243
20120416,43167,43430,41897,42116,1138559
20120417,42291,42291,40978,41503,738845
20120418,41985,42073,40847,41197,565279
20120419,41153,41810,41109,41328,333315
20120420,41679,41766,40102,40409,589454
20120423,40278,41328,40278,41109,341941
20120424,40628,40891,39533,39971,547865
20120425,40190,40190,39052,39358,554956
20120426,39665,39708,38001,38483,642220
20120427,38483,39008,38001,38658,492374
20120430,39052,40234,38614,38964,676456
20120502,38526,39927,38526,39927,455727
20120503,39927,40278,39927,40015,324430
20120504,40015,42204,40015,42204,957648
20120507,42642,42642,41591,41810,814593
20120508,42204,42861,41985,42335,694460
20120509,42467,43298,41985,42423,468990
20120510,42029,43255,42029,42904,592568
20120511,42904,43123,41153,41591,559954
20120514,41547,41547,39927,40803,381952
20120515,40278,40803,39358,39840,603835
20120516,39402,40803,39227,39271,522377
20120517,39358,40365,39314,40102,367742
20120518,39358,39402,37738,38176,633884
20120521,38264,38964,38264,38570,276144
20120522,39490,39490,38526,39052,351207
20120523,38789,39533,38439,38526,296107
20120524,38614,39971,38614,38920,371064
20120525,39227,40015,39183,39577,367775
20120529,39839,40102,39445,40102,332750
20120530,39927,40102,39270,39577,303331
20120531,39051,39927,38657,39577,364980
20120601,39839,40540,39664,40058,837378
20120604,39358,39971,38745,38964,558294
20120605,39620,41284,39095,40715,555183
20120607,41240,41984,40452,41065,667164
20120608,41153,41240,40365,40540,274832
20120611,41109,41503,40890,41503,309819
20120612,40934,41065,40540,40846,453686
20120613,41371,41415,40759,41065,358418
20120614,40890,41371,40583,41371,312528
20120615,41459,41459,40890,41415,287502
20120618,41941,42203,41415,41722,518510
20120619,41765,41765,41021,41415,460049
20120620,41678,41678,41109,41547,318712
20120621,41765,43298,41765,43123,1599385
20120622,43210,44042,42948,43254,1191492
20120625,43648,43692,42904,43079,515839
20120626,42904,43736,42904,43210,366568
20120627,43342,44042,42554,43648,499734
20120628,44305,44742,44042,44042,568509
20120629,44042,44655,43648,44042,602950
20120702,43517,43867,42685,43517,896835
20120703,43692,45443,43604,44918,1006445
20120704,44567,45355,44392,45180,577479
20120705,45180,45268,44655,45180,279349
20120706,45618,45618,44655,45268,269067
20120709,45093,45530,44830,45005,498044
20120710,45093,45355,44655,45005,286572
20120711,45093,45268,44042,44480,358571
20120712,44392,44742,43604,44042,523813
20120713,44217,44742,43473,44042,420064
20120716,44217,45355,43736,45005,627498
20120717,45005,45443,44567,44655,565462
20120718,44655,45530,44480,44918,866013
20120719,45355,46319,44830,45355,934390
20120720,45793,46319,43954,44305,925405
20120723,43779,43779,42510,43385,618075
20120724,43254,44130,43210,43473,258225
20120725,42641,43298,42510,42991,332408
20120726,42991,43254,41941,42335,455886
20120727,42904,43210,42378,43210,484441
20120730,42378,43079,41634,41853,983860
20120731,41941,42422,41634,42291,630742
20120801,42597,43429,42422,42904,635032
20120802,43210,43210,42597,42904,268155
20120803,42510,42816,42028,42335,277241
20120806,42772,42991,42335,42597,394816
20120807,42729,42772,42116,42554,503897
20120808,42641,42991,42116,42203,604361
20120809,42291,42729,42203,42685,612082
20120810,42685,43079,42597,43079,397113
20120813,43166,43473,42948,43210,331942
20120814,43473,44655,43473,44305,863287
20120816,44830,44918,43648,44042,411208
20120817,43954,44130,42729,42860,916852
20120820,42991,43473,42597,43342,401946
20120821,43648,43867,42291,42466,697121
20120822,42554,42729,41897,42554,486051
20120823,42597,42991,42247,42772,407036
20120824,42597,42685,42028,42159,373894
20120827,42291,42641,42159,42466,282395
20120828,42247,42597,41459,41853,551441
20120829,41765,41809,40715,40977,1261488
20120830,40715,41853,40540,41547,903279
20120831,41722,42159,41284,41590,486007
20120903,41722,42159,41021,41765,307993
20120904,41984,42991,41941,42554,728087
20120905,42816,42904,42028,42116,503783
20120906,42335,42816,42116,42685,384995
20120907,43166,43342,42860,43166,511618
20120910,43210,43604,42904,43254,394075
20120911,43035,43166,42597,42816,339275
20120912,42729,44042,42729,43779,768981
20120913,43473,43954,43385,43779,396087
20120914,44392,44480,42904,43123,1690508
20120917,43166,43166,42116,42116,1436936
20120918,42466,42729,42247,42247,536168
20120919,42335,43385,42335,43342,775925
20120920,44130,44918,44042,44042,1789727
20120921,44392,44918,44042,44042,734053
20120924,44567,45005,43954,44655,758771
20120925,44830,44918,43779,43867,431313
20120926,43298,43517,43035,43385,422282
20120927,43254,44130,42816,43123,490129
20120928,42729,42729,41371,41634,1422499
20121002,41765,42072,41547,41590,522261
20121004,42159,42597,42072,42291,537946
20121005,42291,42729,41853,41984,377101
20121008,42116,42291,41371,41809,503045
20121009,41678,42422,41678,42072,278983
20121010,41897,41897,41371,41371,320207
20121011,41284,41897,41153,41284,317993
20121012,41415,41678,40583,41153,323790
20121015,40890,41415,40671,40846,230358
20121016,41240,42685,40802,42203,538874
20121017,42816,43779,42641,43560,875147
20121018,44217,44655,43517,43560,883097
20121019,43867,43954,43035,43560,351844
20121022,43166,43779,42991,43517,487727
20121023,43692,44830,43560,43867,790019
20121024,43342,44480,42466,43779,763776
20121025,44130,44742,43954,44130,839558
