20091207,57900,60900,57700,60700,1098451
20091208,60800,62000,60200,61200,786777
20091209,60300,61200,59800,61100,582085
20091210,61500,62800,61300,62600,1020021
20091211,62600,63000,61800,63000,497937
20091214,63500,63500,62100,62600,441511
20091215,62800,63000,61600,61900,639427
20091216,62800,64300,62700,63900,1037161
20091217,64100,64700,63300,63900,517608
20091218,63200,63800,62700,63500,268027
20091221,64100,64100,62100,62500,368735
20091222,65200,71300,64700,70000,3370055
20091223,70800,72600,68200,70300,2075728
20091224,71700,73900,70900,73900,2084069
20091228,84900,84900,84900,84900,1094649
20091229,84900,90800,81100,82700,6475392
20091230,82500,83700,80600,81100,1883382
20100104,80900,82800,79500,82000,1329003
20100105,81600,82500,80200,81900,1084139
20100106,81800,87500,81100,84300,2590053
20100107,84800,87200,83300,84800,1303825
20100108,86200,89700,84800,87600,2366466
20100111,88400,90000,86700,87900,1733651
20100112,87400,87900,85300,87500,807772
20100113,86400,89000,86100,86100,1527054
20100114,85500,88000,82500,85100,2459907
20100115,86200,87400,85200,86600,1045698
20100118,90000,94900,88900,93400,3525379
20100119,93200,96200,92000,93300,1656032
20100120,94200,96000,93000,93600,1401628
20100121,92300,93300,92000,93000,663297
20100122,91500,95000,91400,94400,1366491
20100125,95100,97000,87200,90000,2759078
20100126,90500,91600,83500,85500,2089581
20100127,85500,86800,83000,84800,1426124
20100128,86000,86100,82500,84300,1187923
20100129,82300,83600,81300,82500,879897
20100201,83100,84000,82100,83400,602028
20100202,84000,86700,83800,84100,953560
20100203,85200,86000,83800,84400,570825
20100204,84500,86300,84400,85300,504317
20100205,81800,83000,81700,82500,571421
20100208,82400,82800,79100,81000,682524
20100209,80000,82000,79500,81400,591041
20100210,82000,84500,81500,82100,705227
20100211,82000,84700,81900,83000,487879
20100212,84400,85600,83500,85000,741906
20100216,84400,86100,83800,84900,354309
20100217,86700,88000,86000,87000,1021674
20100218,87700,88700,86500,87900,668750
20100219,87200,88600,85900,87700,634729
20100222,89000,89700,88200,89000,585699
20100223,88600,89600,88500,89200,306244
20100224,88500,89000,87800,88500,357821
20100225,88900,89500,87000,87200,381145
20100226,87700,87700,86400,87300,221121
20100302,89000,89200,87900,87900,424608
20100303,88800,89600,88500,88900,541155
20100304,89800,89800,88600,89000,386572
20100305,89000,89800,88000,89700,400160
20100308,90100,90500,89200,90000,325293
20100309,90400,91700,90000,90800,623727
20100310,91000,91100,89900,90700,279206
20100311,91000,91200,88500,88700,602378
20100312,89000,89700,87300,89200,474912
20100315,89000,89200,87000,88000,436662
20100316,87700,88400,87500,88100,229450
20100317,88300,89100,87800,89100,345078
20100318,88500,90400,88500,89100,344560
20100319,89500,90200,89400,89400,276554
20100322,89100,89300,87500,88400,335190
20100323,88800,88900,88000,88500,233200
20100324,88800,89300,87200,87900,313897
20100325,87600,90700,87500,90100,796930
20100326,90500,90600,89200,89900,341464
20100329,89200,91400,88700,89300,747317
20100330,89900,92500,89500,91600,986639
20100331,91800,93600,90500,90600,846922
20100401,90600,91000,89700,90100,666081
20100402,90500,91400,88500,89000,729224
20100405,90200,90300,87400,89400,515108
20100406,89500,90400,88600,90000,453846
20100407,90000,90000,88700,88900,533874
20100408,89000,89800,88800,89700,257222
20100409,89500,91500,89400,90800,900491
20100412,91100,92400,90700,91300,741227
20100413,91700,92000,89900,90600,345711
20100414,91400,91400,89600,90700,518446
20100415,90500,91000,88900,90000,694237
20100416,89700,89900,88300,89200,572343
20100419,87600,88600,86900,87900,437823
20100420,87900,88700,87500,87600,634317
20100421,87800,88700,87800,87900,369832
20100422,87800,88800,87200,87700,397604
20100423,87500,88100,86300,87700,435306
20100426,87600,88600,87400,87600,339496
20100427,87300,89100,87200,88000,419204
20100428,86900,88000,86200,86800,550936
20100429,86900,87500,80500,81900,1853479
20100430,83400,84500,82100,82100,646966
20100503,81600,81900,70000,75000,3141376
20100504,77300,78000,74300,76600,1782542
20100506,74200,75400,73100,73800,940714
20100507,70800,75100,70300,73800,1103518
20100510,74000,76400,73700,76000,991088
20100511,77300,77400,70800,71900,1415774
20100512,72900,73700,70200,70200,870543
20100513,71400,72200,70600,70600,725344
20100514,69900,70300,66700,67400,1635290
20100517,68300,69600,66800,67400,1090503
20100518,68000,68300,65700,67000,775997
20100519,66300,66800,65600,65900,417259
20100520,65400,65700,62300,62800,855303
20100524,62000,64300,62000,63300,536805
20100525,63000,64000,60200,61800,705612
20100526,61900,64600,60600,64600,907860
20100527,63800,69200,63200,68100,1259001
20100528,69300,69500,67000,68300,683974
20100531,67600,71800,67200,71800,924962
20100601,71800,73500,71000,71000,1141168
20100603,72500,72500,70800,71000,405813
20100604,71900,74300,71300,71800,1342738
20100607,69300,70600,69200,69900,664301
20100608,69600,70600,68900,70300,561069
20100609,70300,73500,69300,70100,1071894
20100610,71100,72200,70800,71200,468147
20100611,72500,72500,71300,71800,460983
20100614,72300,73000,71700,72300,422841
20100615,72800,73300,71400,71600,610539
20100616,72200,72700,71000,72300,606883
20100617,72300,72400,71500,71800,339667
20100618,72300,72900,71900,72300,458744
20100621,73300,74500,73300,74100,786092
20100622,73800,77400,73500,76500,1176270
20100623,76200,77700,75300,76300,580055
20100624,76500,77600,75300,77000,668814
20100625,76100,78200,76000,77100,429502
20100628,77500,77800,76300,77000,345830
20100629,79000,80000,75100,75100,1045765
20100630,73600,76200,73500,75600,609668
20100701,77500,78900,74700,75600,703586
20100702,76300,76300,72100,73900,567064
20100705,73900,75900,72600,74700,425462
20100706,74700,74700,73200,73400,456567
20100707,72900,73400,70300,70700,873501
20100708,71600,72300,70100,70900,646386
20100709,71600,72200,70200,71000,604790
20100712,71800,72400,71200,71500,343638
20100713,72200,73400,72000,72500,470833
20100714,73400,75000,73300,74100,578337
20100715,74500,74900,73700,74500,348050
20100716,74500,74600,72800,73300,451241
20100719,72600,74200,72500,73700,287133
20100720,73800,74000,72900,73500,222229
20100721,74000,75500,73600,75400,787924
20100722,75100,78000,74700,76900,989464
20100723,78600,79400,77400,78500,1064281
20100726,79000,79100,76500,77300,634240
20100727,77500,77600,75700,76200,602350
20100728,76300,76600,74900,75600,504701
20100729,76000,77200,75300,76000,560999
20100730,76400,77800,76200,77100,558963
20100802,77600,77600,76600,77200,365053
20100803,77600,78300,76600,78000,487997
20100804,74000,75000,72500,73300,1936165
20100805,73300,73700,71400,72300,893290
20100806,71800,72600,71500,72100,435128
20100809,71500,73500,71500,73000,516759
20100810,73200,73700,72600,73100,365916
20100811,73600,74300,71900,72400,618101
20100812,71500,71500,69700,69800,859004
20100813,69600,70900,69600,70600,362102
20100816,73500,73900,71500,71600,808861
20100817,72200,72500,71100,71500,374674
20100818,72000,72400,71000,71400,331059
20100819,71300,72400,71200,72300,454205
20100820,71800,73000,71400,72700,400517
20100823,73200,73200,70900,70900,489352
20100824,70800,70900,68900,68900,895300
20100825,68100,68500,67800,68100,332001
20100826,67900,68900,67900,68200,214226
20100827,67800,68000,66300,66900,394350
20100830,68100,68200,67400,67800,294571
20100831,67500,69500,66900,68800,512294
20100901,69700,72300,69400,71500,873764
20100902,72500,73300,72000,73200,731396
20100903,73600,73600,72400,73500,416840
20100906,73500,74300,73500,73900,399462
20100907,73700,74300,72400,72800,294113
20100908,72000,72500,71100,71900,292880
20100909,71500,74500,71300,72700,740987
20100910,73900,76300,73600,75600,1082761
20100913,76800,77500,75700,77200,896730
20100914,77000,78300,76000,77500,828417
20100915,77500,80800,77400,80000,1744874
20100916,80600,82300,79600,80400,1348472
20100917,80900,81000,79200,80600,574790
20100920,81200,83300,80700,81600,788005
20100924,82000,83500,81300,83200,673122
20100927,84300,86400,84100,85500,1340256
20100928,84900,86000,84300,84900,830099
20100929,85200,87100,84400,85800,844288
20100930,86600,86600,84600,84900,642207
20101001,84100,84200,82700,83700,914607
20101004,84300,86700,84200,84400,833959
20101005,84100,85300,83200,84000,518608
20101006,85400,86200,84900,85300,608903
20101007,86000,89700,85700,88200,1410899
20101008,86000,87100,85700,86300,7805762
20101011,87600,89900,87300,88800,1281518
20101012,88000,88500,85500,86800,599050
20101013,87000,87300,83800,84000,1027693
20101014,85200,86400,85000,85300,559663
20101015,85700,88500,85600,86800,978802
20101018,87300,88200,85600,86100,611155
20101019,87200,87200,84500,84600,554034
20101020,83200,86800,82600,85800,618453
20101021,86800,86800,85400,86500,574267
20101022,86500,87400,85700,86800,560130
20101025,86800,89500,86600,88500,1144017
20101026,89300,92300,89100,91200,1688782
20101027,91900,92900,90200,91300,673324
20101028,90500,90800,88100,89300,757196
20101029,88500,89600,87600,88600,532628
20101101,88500,89500,85900,89400,1027359
20101102,89600,90700,88500,88900,626163
20101103,89500,91800,89200,90100,1005781
20101104,90400,91600,88000,90000,808309
20101105,91400,91600,88700,89200,672103
20101108,89500,91000,89400,90700,639921
20101109,91100,94700,91000,94700,1468446
20101110,94900,96200,94300,94700,887866
20101111,95000,95800,93000,93000,1016576
20101112,94100,94200,88100,89500,1768256
20101115,86800,87800,84700,86000,1759328
20101116,86700,86900,84600,84800,743705
20101117,83300,85100,83200,84000,867039
20101118,84700,86200,84300,84500,660885
20101119,85700,87600,85100,85300,837390
20101122,85900,86500,84100,84400,626550
20101123,84900,85700,84000,84100,487328
20101124,82100,83200,81000,81000,1455935
20101125,81700,81900,80000,81300,773713
20101126,82300,83000,79200,79800,850889
20101129,79300,80800,78300,79500,489561
20101130,79800,82200,79600,80800,570368
20101201,81000,82600,80600,82200,540770
20101202,83300,83400,80700,81800,785474
20101203,82400,82400,78800,79400,1278707
20101206,79700,80200,76400,77700,1037858
20101207,78200,79300,77500,78800,777243
20101208,79100,81700,79100,80700,791183
20101209,81500,81500,79800,80800,805571
20101210,81000,83000,80800,82500,994033
20101213,83400,83500,81800,82100,465295
20101214,82100,82600,80500,81900,847359
20101215,81600,83500,81500,82800,893889
20101216,83100,83500,81800,82500,460209
20101217,83200,85100,82100,85000,1278674
20101220,84000,86800,83500,86200,1467387
20101221,87400,87600,85200,85700,872628
20101222,85400,87000,84700,85200,573820
20101223,85000,85600,83900,84200,526678
20101224,83900,84000,82700,82800,561309
20101227,82500,83200,80500,81100,707375
20101228,81700,82500,80700,80900,794930
20101229,82000,85300,81900,84900,1102843
20101230,85500,86100,84300,85800,506930
20110103,87100,87200,86100,86700,612277
20110104,86300,87400,85200,87000,814388
20110105,86400,86800,85100,85500,681555
20110106,85400,85500,83300,84100,1013179
20110107,83800,84800,83000,83300,771183
20110110,83300,85500,83300,84400,730490
20110111,84000,84200,82400,83400,655343
20110112,83600,85200,82800,83700,1051681
20110113,84400,84400,82100,83100,1182260
20110114,83200,83800,82000,82900,844129
20110117,83400,86300,82600,85600,1762255
20110118,86000,86600,84300,84300,1232516
20110119,84500,84700,82600,83800,950220
20110120,83100,85000,82700,83000,674331
20110121,83000,83500,80100,80400,1210986
20110124,80700,81700,80000,81300,548827
20110125,81500,82000,80400,81000,558370
20110126,80600,81600,80600,81400,352068
20110127,81300,83300,81200,82300,727146
20110128,82300,82600,80600,82300,719613
20110131,81300,81900,76700,78800,1148073
20110201,79000,79400,76000,77000,1201105
20110207,77900,78800,77300,77900,575188
20110208,78600,78900,77000,77200,464043
20110209,77000,77500,75200,75600,616224
20110210,75100,75600,73300,73300,744803
20110211,73000,74100,72200,72400,496710
20110214,73200,73400,71000,71400,593191
20110215,71400,72200,70000,70700,719911
20110216,70500,72600,70500,71400,591627
20110217,71900,72400,68400,69500,767726
20110218,70000,71500,69500,70900,482059
20110221,71100,71300,70200,71000,360977
20110222,70200,70300,67500,68400,656700
20110223,67500,68900,66400,66500,587143
20110224,66500,68600,66500,67200,481755
20110225,67700,70300,67700,69300,438311
20110228,69300,69300,68000,68900,348494
20110302,68000,69500,67500,68200,267478
20110303,68800,69000,67600,68900,473782
20110304,69600,70300,68300,68700,583406
20110307,69200,70900,69000,69800,669011
20110308,69700,70100,68500,69400,352345
20110309,68900,69000,66800,66900,1302428
20110310,67200,67800,66900,67000,624911
20110311,65900,66200,64800,65000,780621
20110314,61300,61900,55800,58000,2789646
20110315,58400,59500,53200,55600,2367705
20110316,56800,58700,56300,58700,1461833
20110317,57000,59400,56900,58600,1084000
20110318,59900,62300,59600,61500,1290798
20110321,62500,65400,62500,65000,1339453
20110322,66400,67000,64400,64400,1249196
20110323,65200,66400,64700,65600,564741
20110324,66300,66700,65100,65700,593471
20110325,65900,66300,64200,64600,783223
20110328,64200,64400,61900,62100,915425
20110329,62100,65300,62100,65100,882024
20110330,65400,68100,65400,68100,1218189
20110331,68800,71000,68300,70200,1416767
20110401,70300,70500,68600,70300,560260
20110404,70400,70500,68700,69300,539056
20110405,69600,70300,69400,69700,390461
20110406,69700,69800,68700,69200,527243
20110407,70000,70200,67600,68500,642244
20110408,68000,69100,67400,67600,755548
20110411,67600,68600,66500,67100,468837
20110412,66800,67000,65300,66100,445004
20110413,65500,66000,64700,65600,709409
20110414,66000,67300,65700,66400,586152
20110415,66300,66900,64800,65300,463861
20110418,65200,65300,62200,62400,1059863
20110419,62100,63300,61200,62700,529335
20110420,63100,63400,62300,63400,577803
20110421,63600,64000,62100,62700,705932
20110422,63000,63100,61700,62400,489042
20110425,62700,64700,62300,63800,747094
20110426,64500,64700,62100,63200,442581
20110427,63900,64500,63200,63200,504722
20110428,63600,64000,61700,62100,516312
20110429,62100,63000,59100,59800,1421092
20110502,60600,63800,60600,63800,1031232
20110503,63700,64100,61100,62600,738263
20110504,65100,67500,64500,66600,2000853
20110506,66600,67300,65600,66500,701002
20110509,67400,67500,64500,65100,591776
20110511,65100,66500,62700,65200,666134
20110512,64500,65800,64100,64200,361201
20110513,64300,64600,62800,63400,369340
20110516,63500,63600,62000,62000,426400
20110517,61500,63000,61500,61700,381807
20110518,61800,63300,61800,61900,461153
20110519,62200,62800,60200,60800,454023
20110520,60800,61400,60100,60300,335267
20110523,59800,60600,59300,59500,357125
20110524,58900,60200,58900,59700,315513
20110525,59700,60300,58600,59500,446391
20110526,59500,62100,58700,61200,583878
20110527,61200,62400,59400,59900,440214
20110530,60300,60600,57800,58100,633194
20110531,58000,58100,54900,56800,1409449
20110601,56600,58700,56600,58400,645045
20110602,57600,59200,57100,57700,393212
20110603,58200,58400,55900,56200,549984
20110607,55800,57200,55500,56700,380755
20110608,57100,57500,55700,56200,263529
20110609,55900,57200,55900,55900,461010
20110610,56300,56500,54700,54700,415581
20110613,53300,54200,50800,51800,1235576
20110614,51000,52300,50900,51900,650378
20110615,52500,53100,52000,52600,463286
20110616,52200,53100,51500,51500,374072
20110617,51600,54400,51600,53300,782594
20110620,54500,54800,53500,53500,415231
20110621,54000,55000,53400,54500,386850
20110622,55400,55900,54500,55200,328853
20110623,54800,56100,54000,55300,498022
20110624,55700,57100,55200,56300,453493
20110627,56700,57100,55900,56300,304035
20110628,57000,57400,55300,55600,278305
20110629,55900,56900,55900,56400,337590
20110630,56600,57300,56100,56500,424046
20110701,56900,61100,56900,60500,1584112
20110704,61200,62500,61000,61900,723529
20110705,62300,63000,61500,62400,673974
20110706,62200,64300,61600,63800,670870
20110707,63900,64600,61700,63100,790781
20110708,63200,64700,62400,63800,646082
20110711,63700,64700,63100,63900,377278
20110712,62800,63600,61500,61800,408068
20110713,62000,62800,61000,61800,536706
20110714,61800,64700,61100,64000,777311
20110715,64500,66500,64200,65900,827733
20110718,65900,67200,65100,66400,819551
20110719,65900,66500,65400,65800,377739
20110720,67000,67700,66300,67200,659279
20110721,67600,67700,66400,67500,367424
20110722,67900,68200,66700,67900,471412
20110725,68400,69300,67400,68400,582467
20110726,69000,69900,66400,67100,825853
20110727,67100,69300,66600,68200,427437
20110728,67000,69000,66800,68400,435769
20110729,68400,69100,67200,67600,283641
20110801,67500,68000,66100,67200,697619
20110802,66600,67900,64600,65400,652429
20110803,64000,64800,62600,63500,537843
20110804,64100,64600,60800,62000,550374
20110805,59100,59900,57200,59800,763558
20110808,58800,60100,55100,57700,758562
20110809,55500,55800,50600,55400,1219544
20110810,58500,58900,55200,55200,681628
20110811,52300,55500,52300,54200,1117412
20110812,55600,55700,54100,54800,594963
20110816,57500,57800,55400,56000,757114
20110817,55500,57100,55000,56200,634367
20110818,56300,56500,53600,53600,680160
20110819,51200,52200,50000,50400,658441
20110822,50400,51400,49700,50700,417594
20110823,50800,53000,50700,52800,573603
20110824,54100,54100,52000,52000,349029
20110825,52900,53300,52500,52500,206625
20110826,52500,53400,52200,52900,251576
20110829,53600,55700,53300,55300,500613
20110830,56000,56200,54200,54800,514660
20110831,54700,55000,53400,54800,581930
20110901,55900,57200,55000,55000,802522
20110902,55400,56300,54900,55300,398803
20110905,54400,54800,52300,52800,410156
20110906,51800,52700,50700,51300,500646
20110907,52500,54100,52100,54100,392012
20110908,54600,55100,52900,53600,403901
20110909,52800,53300,52000,52300,305802
20110914,52400,53000,50300,50700,498674
20110915,52300,52300,50200,50700,500911
20110916,52500,54000,52300,53700,648084
20110919,53600,54700,52800,54000,461781
20110920,53600,55200,52700,55000,431992
20110921,55700,56700,54700,56100,603352
20110922,54800,56800,54300,56000,750325
20110923,53100,54200,52100,52100,559514
20110926,52500,53000,49550,51000,520072
20110927,52000,53000,51900,52700,389400
20110928,53100,54800,52700,53400,569688
20110929,52900,56800,52300,56100,732706
20110930,55700,56800,54900,56200,406691
20111004,52900,53900,51000,53900,549282
20111005,54500,54600,50900,51800,622593
20111006,53500,54400,52800,54000,432365
20111007,55300,56500,55000,56300,707111
20111010,56300,57800,56200,56700,463583
20111011,58300,58400,56700,56800,587243
20111012,57000,57800,55700,57000,543282
20111013,58000,58200,55900,56500,620370
20111014,56800,58200,55600,58000,361059
20111017,58700,58900,57400,57500,374722
20111018,56000,56300,55200,55900,440596
20111019,56500,56500,55200,55300,312213
20111020,55600,57200,54000,54600,500346
20111021,55700,55700,53900,55500,462949
20111024,56100,57900,55800,57300,566773
20111025,58000,59900,57600,58000,737319
20111026,57700,58800,57200,58400,342785
20111027,59000,59700,58600,58900,664955
20111028,60100,61000,59800,60300,914660
20111031,60500,61300,59700,60000,391905
20111101,58600,59600,57900,58800,613563
20111102,57000,62500,56500,59900,1112533
20111103,60400,62100,59200,60300,867770
20111104,62100,63800,61800,63100,801183
20111107,65400,68500,65400,66500,1590003
20111108,66500,66800,64700,66300,442828
20111109,66600,67100,63200,64400,824194
20111110,61800,62400,60300,61000,698664
20111111,62300,63000,61600,62000,381790
20111114,62700,66000,62700,65000,648892
20111115,64300,65500,64000,64500,369085
20111116,65200,65900,63400,63800,363525
20111117,63900,65900,63000,65400,409961
20111118,64400,65000,63500,64800,251735
20111121,65500,65500,63200,63400,224275
20111122,62900,64900,62900,64700,292019
20111123,65200,65200,62100,62800,279057
20111124,61800,62600,61100,61800,306481
20111125,61700,62500,59500,61700,387540
20111128,62000,63300,61800,62600,178141
20111129,63600,64000,62900,63500,272940
20111130,63600,65600,63300,65100,538116
20111201,67400,67500,66400,66700,705627
20111202,66700,67400,66200,67200,340231
20111205,67100,67100,65800,66900,227524
20111206,66600,66900,64800,65700,232574
20111207,65800,67200,65300,67100,305739
20111208,67200,67500,65700,66600,275080
20111209,65800,66200,64900,65300,256215
20111212,66100,69300,65400,69000,922013
20111213,68200,70000,68100,69400,767025
20111214,69200,71300,68100,70500,667504
20111215,70000,71800,69900,70100,641272
20111216,70800,71300,69800,70700,445995
20111219,70600,70700,65000,67000,668938
20111220,67600,69200,67100,68200,226627
20111221,70000,70000,68800,69000,221819
20111222,69000,69300,67300,68300,199383
20111223,68800,69000,67400,67700,282252
20111226,67300,67800,66200,66700,242113
20111227,66100,67500,65500,65700,222903
20111228,65700,67200,65700,66500,152746
20111229,66500,66600,64800,65100,301353
20120102,65400,66000,63800,64400,258681
20120103,64700,66400,64700,65700,311707
20120104,65700,66100,64300,64900,361327
20120105,65300,66100,64800,64900,228778
20120106,64900,65500,63900,64500,173518
20120109,64300,64500,62500,63000,322256
20120110,64000,66300,63900,65600,436194
20120111,66100,67300,65300,66200,440067
20120112,66400,67100,65300,67000,219694
20120113,66400,67100,66400,66900,167730
20120116,65700,65900,64500,65100,234992
20120117,65500,66100,64700,65200,288105
20120118,65200,65900,64700,65900,257875
20120119,66400,68700,65900,67700,556430
20120120,67700,68900,67600,68500,397955
20120125,68500,69000,66600,67000,371314
20120126,66600,68300,66600,67900,270423
20120127,67900,68100,66900,67700,216172
20120130,67100,67600,65900,66800,304364
20120131,67000,67700,66600,67500,272869
20120201,68000,70100,67600,69700,780608
20120202,71000,72000,70300,71700,965041
20120203,72400,72700,71300,72400,510300
20120206,74800,76600,74500,75000,1298495
20120207,74800,75600,73600,74200,364090
20120208,74500,76100,73300,75500,622989
20120209,75600,77100,74900,76700,514165
20120210,77100,78300,76700,77100,640426
20120213,78000,78200,76000,76500,346034
20120214,76700,77200,75000,76300,302434
20120215,76500,77700,75500,76500,237877
20120216,75300,76000,72700,73900,492643
20120217,72500,73600,69400,69400,2710147
20120220,69500,71100,69300,70600,892354
20120221,70700,71000,69100,69900,364732
20120222,69100,69600,68600,69000,377316
20120223,69100,69600,68600,69000,365944
20120224,69700,71500,69100,71300,595427
20120227,70900,71600,70000,70100,437815
20120228,70400,72200,70100,71500,473185
20120229,71600,72300,70300,70600,447791
20120302,71500,72100,70900,71800,382892
20120305,71500,71600,70100,70200,312310
20120306,70700,72400,70600,70900,443261
20120307,70000,70900,69500,69900,328472
20120308,70800,71800,70100,71300,335394
20120309,71900,72200,70800,71700,239747
20120312,71300,71300,67600,68200,818336
20120313,68500,68800,66000,66800,1179083
20120314,67200,67600,66300,66300,657812
20120315,66300,67100,66200,66400,263215
20120316,66900,67000,66300,66700,193348
20120319,67000,68000,65500,66400,430436
20120320,66300,66300,63400,64300,877337
20120321,64600,64600,63200,63900,429539
20120322,63900,64100,62700,63200,351373
20120323,62600,65400,62600,64300,533278
20120326,64800,65300,62700,62900,336970
20120327,64000,65400,63700,64100,481781
20120328,64200,65400,63300,63800,321212
20120329,65000,65300,62700,63100,423591
20120330,63100,64000,62700,63800,233775
20120402,63800,64200,63200,63500,225052
20120403,63400,63700,61200,61700,861707
20120404,61900,62000,60000,60400,439223
20120405,60000,61000,59900,60800,260644
20120406,60400,61400,59700,60200,270035
20120409,59800,59800,57400,57800,570932
20120410,57900,58300,56600,57200,438436
20120412,56600,58500,56600,57700,249615
20120413,58400,59500,58100,58400,331162
20120416,57600,57700,57000,57700,196258
20120417,58000,58400,57000,58000,210167
20120418,58600,59000,57600,58300,266282
20120419,57600,58600,56700,57000,318461
20120420,56500,56500,54500,55200,578928
20120423,55400,56200,55400,55600,240396
20120424,55000,55400,54500,54900,307606
20120425,55300,55700,53100,53600,596470
20120426,54100,55100,52000,52900,469541
20120427,53700,55100,53600,54600,580363
20120430,54800,55300,52500,53300,486390
20120502,53900,55400,53600,54800,417916
20120503,54500,54700,53600,54400,255278
20120504,54300,55400,54200,55000,265166
20120507,54400,55700,53900,55600,361615
20120508,56100,56200,54900,55500,275791
20120509,55600,55800,53800,54400,382381
20120510,53700,54300,52700,53900,313680
20120511,53700,54100,52200,52400,390783
20120514,52200,53000,52000,52600,177298
20120515,51600,52200,51000,51500,375398
20120516,51500,52500,51200,51200,297768
20120517,51000,52800,50900,52300,246691
20120518,51300,52200,50500,50900,325875
20120521,50900,51600,49950,50200,245165
20120522,50900,51600,50100,51600,404417
20120523,51100,51400,50500,50600,186429
20120524,50800,53100,50400,52800,396434
20120525,52900,53800,52400,53200,292233
20120529,53200,54000,52300,53700,280609
20120530,53700,53800,52700,53300,159364
20120531,52100,54000,51700,54000,560579
20120601,53300,53500,52100,52900,287931
20120604,50600,51600,50300,50700,422487
20120605,50800,51500,50800,51500,158663
20120607,52400,53000,52300,52400,223660
20120608,52500,53000,52500,52500,154498
20120611,53500,54200,53200,54000,350364
20120612,52900,54400,52900,54300,189923
20120613,54300,55200,54000,54500,315442
20120614,54200,55500,54200,55300,320978
20120615,55200,55200,53800,54400,188888
20120618,55600,55900,55200,55300,263591
20120619,54800,55400,54500,55300,175535
20120620,55800,56800,55300,56300,328194
20120621,56500,57300,56100,56400,250123
20120622,55700,55700,54900,55300,211476
20120625,55500,55800,54300,55400,154840
20120626,54800,55500,54500,54700,157019
20120627,54800,55000,53800,54700,161128
20120628,55900,56700,55500,55800,328109
20120629,55600,57900,55500,57500,500678
20120702,58800,59700,58000,58300,490494
20120703,58900,61000,58700,60300,657752
20120704,60000,60800,59200,60200,369968
20120705,60700,61200,60000,60600,298896
20120706,61000,61000,59600,59900,174068
20120709,59700,60500,59300,59300,209710
20120710,59700,60100,59000,59700,172979
20120711,59300,59700,57300,58400,427854
20120712,58000,58600,55700,56100,469182
20120713,56500,57700,55100,57200,329369
20120716,57600,58700,57500,58300,245512
20120717,58100,58500,57300,57700,197430
20120718,57500,57900,56200,56700,195372
20120719,58000,59600,57500,58600,442480
20120720,58900,59700,58700,58700,217790
20120723,58000,58100,57100,58100,170237
20120724,57000,58300,56800,57300,250115
20120725,56200,57000,55700,56900,177348
20120726,56600,58700,56600,57900,321359
20120727,59400,60000,58600,59700,446307
20120730,60200,60300,59100,59500,188022
20120731,59400,61000,59300,60700,357535
20120801,60400,61400,60200,60600,161124
20120802,61200,63300,60600,62500,721740
20120803,61800,63300,61600,62000,403759
20120806,63300,63400,62300,62500,279344
20120807,63000,63600,62800,63100,251791
20120808,63500,64200,62700,62900,357058
20120809,62900,64000,62800,63600,332821
20120810,64000,64700,62800,63100,315354
20120813,63000,63400,62600,63000,193460
20120814,63400,64900,63100,64600,462632
20120816,64800,65200,64200,64300,235326
20120817,64500,64800,63300,64400,329299
20120820,63900,64900,63400,63900,232907
20120821,63900,64500,63000,63700,227851
20120822,63700,63800,61700,62700,413327
20120823,62200,62600,59900,60200,1073605
20120824,59500,60700,59000,59900,448887
20120827,60300,61000,60200,60800,226786
20120828,60900,61600,60100,60600,179575
20120829,60600,61200,59700,60100,333194
20120830,60000,60100,58300,58900,422964
20120831,58600,59300,58300,59200,225796
20120903,59200,59800,58000,59100,222558
20120904,58800,60300,58800,60000,287090
20120905,59300,59800,58300,59300,235501
20120906,59200,59500,58300,59000,204550
20120907,60500,60600,59700,60000,350783
20120910,60300,61200,60000,60200,245474
20120911,59900,59900,59000,59400,247367
20120912,59700,60400,59100,60000,325731
20120913,59800,59900,59200,59500,359002
20120914,60600,61500,60200,61000,582036
20120917,61200,63200,61200,62600,560481
20120918,61800,62000,59200,59500,1807457
20120919,59400,59500,57800,58800,1161702
20120920,59100,59500,58300,58400,505190
20120921,58500,59100,58100,58500,493730
20120924,58600,58600,57600,58300,447796
20120925,57600,58100,57100,57400,419882
20120926,57000,57800,56800,57400,226403
20120927,56800,57100,56100,56400,416298
20120928,56700,56900,55600,56000,364660
20121002,56200,56400,55400,55700,308027
20121004,55700,56400,55600,56200,249034
20121005,56500,57000,56200,56500,348470
20121008,56600,57100,55700,55900,321267
20121009,55700,55800,55000,55500,455000
20121010,55100,55100,54200,54400,540690
20121011,54100,55000,54000,54200,180676
20121012,54200,54600,53600,54100,167424
20121015,54100,54300,52600,53200,343046
20121016,52600,53300,51700,52500,378750
20121017,52600,53300,52000,52500,440630
20121018,52600,52900,51800,52300,448005
20121019,52500,53200,51900,52400,380584
20121022,51500,52100,51000,51400,386849
20121023,51000,51700,51000,51200,231805
20121024,50900,51200,50300,50500,420636
20121025,50400,50900,50200,50600,235589
20121026,50500,50600,49200,49500,647381
20121029,49600,49900,48300,48500,488476
20121030,48400,48650,47600,48000,453890
20121031,48100,48250,46500,46700,657289
20121101,46700,46850,45050,45350,691305
20121102,45900,46300,45300,45700,405596
20121105,45700,46200,45400,45750,212594
20121106,45600,46500,45600,46150,331533
20121107,46550,46750,46050,46700,257222
20121108,46050,46250,45600,45750,290737
20121109,45500,45550,43650,43900,732114
