20091214,169500,170000,167500,170000,204450
20091215,170000,171000,168000,171000,167599
20091216,169000,172000,169000,171000,144072
20091217,170500,171500,168000,169000,177379
20091218,168500,170000,163000,163000,360815
20091221,163000,165000,162000,162000,201869
20091222,163000,165000,163000,165000,217635
20091223,165000,165000,162500,164000,245470
20091224,163500,167000,163000,165000,343497
20091228,169500,173000,168000,172500,542915
20091229,170500,176000,169500,173500,399117
20091230,174500,176000,172500,173500,194351
20100104,173500,174000,171000,172000,231088
20100105,171000,172000,169000,171000,255552
20100106,171500,178000,170500,177500,489387
20100107,179500,203500,179000,194000,2071373
20100108,196000,207500,195500,205000,1291287
20100111,203000,209500,199000,206000,593149
20100112,205000,206500,201500,204000,400034
20100113,200000,202500,192500,192500,572394
20100114,197500,207500,197000,204000,962063
20100115,206000,217500,206000,217000,1036902
20100118,216500,223500,211500,217500,638475
20100119,218500,221500,217500,218000,299098
20100120,217000,219500,210000,216000,477573
20100121,211500,222000,210500,220500,493508
20100122,214500,215500,207000,212000,611390
20100125,207500,213000,203500,206500,417454
20100126,208500,209500,200500,202000,317167
20100127,200000,202500,193500,193500,479525
20100128,194000,198000,187000,194000,439985
20100129,190000,196500,186500,187000,442599
20100201,187000,198000,186500,198000,550471
20100202,200500,201000,195000,197000,276560
20100203,198500,207000,198000,207000,546284
20100204,206500,213500,204000,213500,593286
20100205,206000,211000,203500,209500,608006
20100208,208000,214000,206500,207500,424837
20100209,208000,213500,206500,206500,409960
20100210,208000,211000,203500,205500,380013
20100211,208000,221500,205500,220000,991776
20100212,219000,230000,218000,221500,947051
20100216,219000,229000,219000,225500,414770
20100217,229000,232000,223500,225000,529774
20100218,225000,228000,223500,227000,237474
20100219,223500,227500,218500,219500,412991
20100222,224000,227500,221500,225000,336873
20100223,225500,225500,222000,224000,311731
20100224,222000,222500,216500,218000,493670
20100225,219500,220500,211000,212000,373569
20100226,213500,214000,205000,206500,567526
20100302,211000,212000,205000,207500,418835
20100303,209000,215500,207000,212500,613415
20100304,213000,216000,212000,214000,255872
20100305,217500,219500,216000,218500,260006
20100308,221500,224500,217000,223500,378427
20100309,223500,227500,222000,227500,450405
20100310,227500,231000,227000,228500,506325
20100311,229500,230000,225000,226000,477517
20100312,228500,232000,227500,229500,315220
20100315,228000,230000,227000,228500,355996
20100316,227500,231000,223500,228000,373533
20100317,228500,232500,228000,232500,397217
20100318,227500,229000,226000,227500,507587
20100319,226000,233000,225000,232000,464767
20100322,232000,236000,230500,233500,471130
20100323,235000,238500,233500,235500,308994
20100324,237000,238000,226500,232000,482843
20100325,227500,231500,225500,229000,330459
20100326,230000,232000,225500,231500,276417
20100329,229500,235000,228000,234500,359253
20100330,235000,240000,234500,235500,307577
20100331,236500,238000,234500,237000,266824
20100401,238000,239000,235500,239000,227486
20100402,237500,237500,231000,235000,519373
20100405,234500,234500,226500,231000,423849
20100406,233000,233500,228500,233000,162411
20100407,232500,235000,229500,233500,305741
20100408,232000,234500,230000,234500,239323
20100409,232000,233500,230500,232000,215478
20100412,236000,240500,234500,237000,569930
20100413,239000,239000,235000,237500,259887
20100414,239000,246500,236500,245000,1001569
20100415,247000,253000,246000,250500,1097555
20100416,250500,256500,248500,251000,688986
20100419,249000,254000,247000,251500,343361
20100420,253500,254000,247000,249500,299355
20100421,253000,260000,252000,256000,647618
20100422,254500,260500,254000,258000,400879
20100423,258000,259000,252000,256500,402233
20100426,256500,262000,256500,258500,325569
20100427,261000,265000,259000,262000,406100
20100428,258000,265000,257500,262000,389393
20100429,264000,264000,255000,258500,350699
20100430,260500,260500,251500,253500,500434
20100503,249500,251500,245500,251000,516325
20100504,250500,255000,249000,252000,270112
20100506,247000,250500,242500,248000,498368
20100507,239500,245000,238000,245000,485064
20100510,243000,247500,242500,246000,342627
20100511,249000,250000,241000,244000,364849
20100512,243500,245000,233000,238000,664582
20100513,240000,241000,234500,235000,525404
20100514,235000,235000,229000,231500,552387
20100517,228000,228000,217500,221500,542144
20100518,222000,227500,218500,226500,522815
20100519,223500,224000,217500,219000,377825
20100520,215500,217000,200500,200500,1120718
20100524,203500,212000,202500,208500,534014
20100525,207500,210500,199500,205000,651557
20100526,208000,210500,202000,207500,446589
20100527,207000,214000,203000,210500,439082
20100528,216000,217500,210500,214500,406513
20100531,215000,216500,212000,215000,202755
20100601,213000,217000,212000,214000,176076
20100603,214500,218500,214500,218000,251356
20100604,218500,223000,218000,219000,302550
20100607,213000,215000,209000,210000,444761
20100608,211000,211000,204000,207000,528498
20100609,209000,209500,201500,204500,430145
20100610,204000,214000,202500,209000,575620
20100611,213500,224000,213000,223500,765318
20100614,225500,227000,223000,225000,375000
20100615,223500,228500,221000,225500,295717
20100616,227000,231500,223500,228000,352987
20100617,228500,233000,224500,228000,360769
20100618,228000,229000,224500,225000,177410
20100621,229000,238000,229000,236000,706853
20100622,234000,245500,232500,240000,520511
20100623,238500,248000,238000,242000,372578
20100624,242000,246000,238500,243500,280249
20100625,241000,246500,239500,245000,233121
20100628,245500,249000,242500,246000,235960
20100629,245000,247500,239000,243000,283508
20100630,237000,239500,231000,235000,543123
20100701,235000,235000,225500,230500,380546
20100702,232500,241000,232000,237500,713403
20100705,242000,248000,241000,244500,546704
20100706,243000,249500,238000,244500,453829
20100707,247000,247000,241000,244000,260709
20100708,247000,255500,245500,252500,543995
20100709,254000,257500,248000,252000,288245
20100712,252000,253500,248000,252500,185783
20100713,253000,255000,251000,253500,203395
20100714,254500,262000,254500,256500,437911
20100715,256000,257000,251500,255000,244573
20100716,256000,257500,251500,253500,155243
20100719,249500,249500,244000,245500,428194
20100720,249000,250500,245000,247000,222214
20100721,250000,261500,250000,256500,521734
20100722,254000,269000,254000,267000,840452
20100723,270500,278500,270500,271500,641266
20100726,271000,275000,267500,273500,227267
20100727,276000,280000,275000,275000,366914
20100728,276500,277500,267500,271000,312399
20100729,269000,273000,264000,270000,370028
20100730,270000,274500,266000,268500,215096
20100802,271500,277000,271000,273000,217284
20100803,278000,278500,274000,275500,146106
20100804,278500,284500,277000,281500,402254
20100805,286000,289000,280500,282500,265423
20100806,282000,283500,268500,280500,376073
20100809,275000,284500,274000,282500,194062
20100810,285500,291000,285000,288500,292134
20100811,289000,295000,283000,284000,328628
20100812,279000,283500,276000,278000,397317
20100813,281500,281500,277000,278500,233899
20100816,279000,279500,271000,277500,199568
20100817,280500,284000,277000,279500,176840
20100818,280500,281500,276500,278500,167492
20100819,279000,281500,274000,277000,301790
20100820,276000,276000,270000,272500,298339
20100823,275000,280000,274000,277500,236440
20100824,279000,281500,264500,266000,497329
20100825,264500,266500,255500,260000,404119
20100826,262000,263000,258500,258500,155758
20100827,257000,264500,256500,263000,292600
20100830,266500,274500,266000,271000,296446
20100831,268500,272000,262500,264000,241186
20100901,266500,275000,266000,273000,300764
20100902,279500,279500,273000,275000,181650
20100903,277000,282000,276000,277000,257645
20100906,279000,281500,270000,278000,193281
20100907,275000,281500,274500,277000,143907
20100908,274500,279500,274000,278500,125782
20100909,281000,282500,275500,278000,229801
20100910,280000,284000,278500,283000,264959
20100913,285000,301000,284500,300000,675206
20100914,301000,311000,297500,303000,569448
20100915,304500,312500,304500,310500,380693
20100916,310500,313000,304500,311000,276381
20100917,309500,317000,305500,310000,275018
20100920,306000,313500,303000,311500,186781
20100924,307500,322000,307000,320500,368068
20100927,323000,334500,322500,328500,421605
20100928,328500,336500,328000,331000,187467
20100929,330000,337000,327500,329000,348862
20100930,331000,332000,324500,327500,272459
20101001,327000,327000,311000,312500,422751
20101004,315000,315000,307500,313000,347641
20101005,313500,319500,307000,310000,357703
20101006,316000,336000,312500,333000,590706
20101007,335000,350000,334000,345000,567178
20101008,346500,352500,336000,342000,428513
20101011,345000,347000,329000,332000,379182
20101012,332000,337000,323500,325500,336936
20101013,329000,332000,326500,331000,186257
20101014,340000,346500,333500,338000,391646
20101015,334000,338000,332500,336500,153233
20101018,332500,334500,327500,330500,203178
20101019,333500,338500,327000,327000,250049
20101020,324000,328500,318500,322500,386369
20101021,326500,331500,323500,328000,281763
20101022,326000,344000,326000,342500,345596
20101025,347500,371000,346000,365500,599638
20101026,366000,374500,362000,370000,315685
20101027,372500,372500,363500,368000,222627
20101028,368000,370000,362000,367000,157816
20101029,376000,376500,366000,366500,263455
20101101,369500,380000,361500,379500,256165
20101102,381000,393500,381000,388000,239879
20101103,397500,397500,388000,393000,308818
20101104,393500,398000,387500,392500,208265
20101105,392500,400000,392000,394000,216888
20101108,394500,399000,382500,388000,204206
20101109,392000,394000,385500,392000,150867
20101110,393500,399000,391500,399000,178216
20101111,399000,408000,384000,384000,429688
20101112,393500,401500,388500,391000,272533
20101115,390000,391500,374000,381500,281460
20101116,376000,380500,366000,371500,288207
20101117,366500,384000,365500,375000,262368
20101118,378500,391000,375500,389000,226214
20101119,392000,398000,385500,397500,235855
20101122,397000,398000,383500,391000,280179
20101123,388000,390000,374000,379000,340050
20101124,371500,376500,368000,369500,286091
20101125,375000,376000,367000,372500,226043
20101126,374500,385500,373000,373000,263054
20101129,373000,378500,356000,365500,273554
20101130,367500,373500,361000,371500,229942
20101201,374000,378500,372000,378000,136820
20101202,385000,385500,380000,382000,221260
20101203,382000,382500,366000,368000,490204
20101206,371000,371000,351500,351500,490821
20101207,351500,363000,351500,361000,519331
20101208,359000,362500,353500,358000,221006
20101209,362500,372000,359000,372000,564161
20101210,372000,383000,372000,377000,278386
20101213,387000,387000,380500,383000,229095
20101214,390000,419000,387000,417000,820195
20101215,426500,436000,418500,424500,459173
20101216,421500,422000,411000,421500,308176
20101217,419500,443000,416500,443000,398587
20101220,438000,452500,434500,443500,517409
20101221,450000,451500,435500,440000,313605
20101222,435000,445500,430000,439000,477251
20101223,435000,444500,432000,440000,241618
20101224,438000,462000,436500,456500,288235
20101227,456000,459000,446500,450000,245164
20101228,450000,453500,443000,445000,207395
20101229,445000,449500,439000,441000,192378
20101230,443000,452500,442000,443000,194215
20110103,443000,443500,431000,435000,256635
20110104,443000,451500,442500,451500,371688
20110105,447000,451000,445500,448000,131009
20110106,455000,468000,451000,457000,274499
20110107,458000,465000,451500,463000,184013
20110110,460500,461000,450500,455000,234151
20110111,463000,473000,449500,472500,321332
20110112,472500,493000,467500,492500,409341
20110113,499000,499000,487500,490500,285457
20110114,488500,510000,483000,504000,269443
20110117,501000,509000,498000,499000,201581
20110118,496000,503000,489000,489000,251498
20110119,489000,504000,488000,500000,292118
20110120,498500,503000,491000,491500,194116
20110121,488000,489500,474000,477500,301888
20110124,471000,481500,470000,476500,238574
20110125,479000,486000,467500,477000,276950
20110126,470500,492500,470000,490000,195632
20110127,500000,503000,495000,501000,269313
20110128,510000,513000,493500,498000,222037
20110131,491000,491000,482000,485000,205013
20110201,485000,492000,481000,486000,171430
20110207,487500,491500,474000,474000,283233
20110208,475000,477000,453500,463000,439727
20110209,465000,465000,443500,445000,362020
20110210,441000,456000,440500,444000,358168
20110211,446000,450000,434000,437000,341304
20110214,442500,449500,439000,444500,259869
20110215,451000,461000,448000,454000,303331
20110216,450000,459500,435000,440000,298430
20110217,439000,442500,415500,430000,431620
20110218,430500,446500,425500,441500,304401
20110221,445000,452000,437500,449500,203546
20110222,445000,447000,438000,445500,190244
20110223,443000,451000,434500,442500,186345
20110224,446000,456000,440500,446500,227538
20110225,450000,451500,440000,451500,170369
20110228,448000,450500,435000,435000,196332
20110302,423500,430000,415000,422500,297484
20110303,421000,436500,421000,436500,189482
20110304,443500,448500,438500,443500,181319
20110307,438500,451000,438000,441500,129490
20110308,446000,457000,445500,451500,200236
20110309,457000,460000,442500,453000,202049
20110310,449000,454000,443000,445000,304001
20110311,437500,439000,431000,435000,240044
20110314,419500,442000,409500,432000,286730
20110315,429000,441500,414000,429500,372267
20110316,438000,453500,435000,453000,381980
20110317,450000,475000,443500,470500,565222
20110318,474500,483000,468000,473000,329943
20110321,471000,483500,470500,479000,176748
20110322,484000,498000,482000,496500,269555
20110323,495500,499500,482000,487500,256744
20110324,481000,494000,481000,486500,220990
20110325,491000,502000,486500,493000,264050
20110328,486500,491000,476000,487500,260973
20110329,487500,491000,482500,487500,137366
20110330,488000,514000,487500,510000,469751
20110331,513000,520000,508000,518000,331712
20110401,518000,520000,513000,520000,225952
20110404,513000,517000,501000,504000,211847
20110405,503000,516000,496000,514000,211477
20110406,512000,529000,509000,520000,360654
20110407,525000,531000,517000,528000,242552
20110408,531000,550000,528000,547000,455956
20110411,549000,554000,542000,545000,193327
20110412,539000,541000,525000,528000,190736
20110413,525000,535000,518000,535000,215129
20110414,534000,543000,522000,538000,314511
20110415,533000,545000,526000,533000,205532
20110418,533000,545000,522000,530000,354745
20110419,524000,527000,506000,508000,429228
20110420,511000,512000,497000,509000,505769
20110421,515000,524000,505000,521000,468783
20110422,516000,526000,507000,518000,310690
20110425,517000,539000,513000,537000,393420
20110426,544000,548000,515000,520000,532436
20110427,526000,534000,517000,523000,426176
20110428,525000,549000,525000,537000,510552
20110429,536000,549000,521000,535000,328368
20110502,530000,545000,528000,538000,216071
20110503,533000,543000,509000,514000,330088
20110504,509000,511000,488000,493000,496706
20110506,488000,488500,467000,473500,486650
20110509,475500,495000,472500,482500,364454
20110511,490000,494000,481500,485500,306022
20110512,474000,476000,466500,466500,431873
20110513,466500,470500,446000,460000,442956
20110516,456500,463500,450000,456000,340207
20110517,455000,461500,444500,445500,376916
20110518,449500,482000,449000,475000,538154
20110519,478000,481000,462500,467500,347075
20110520,468000,477000,461000,474000,236082
20110523,473000,473500,440500,441000,540433
20110524,440000,443000,424000,434500,589916
20110525,443500,449500,432000,434000,370760
20110526,440000,455500,435000,451000,400602
20110527,451000,455500,442500,450000,365012
20110530,460000,463000,452000,456000,230294
20110531,465000,505000,463500,505000,836774
20110601,506000,515000,499500,504000,447450
20110602,489000,518000,488000,511000,503182
20110603,515000,518000,503000,506000,291674
20110607,506000,511000,491500,493500,328972
20110608,492500,497500,456000,466000,786159
20110609,451000,462000,440500,450000,1238025
20110610,454000,464500,440500,444000,580915
20110613,442500,458500,442500,454000,325002
20110614,450500,465000,447500,460000,296830
20110615,473000,473000,462000,465500,222122
20110616,457000,459500,444000,445500,413040
20110617,449000,450000,428000,438000,408016
20110620,441000,445000,414000,415000,747931
20110621,422000,426000,412000,423000,483010
20110622,431000,440000,428500,430000,309401
20110623,428000,435000,425500,430000,154584
20110624,425500,438500,423500,438500,256924
20110627,435500,436000,427000,432000,223191
20110628,437000,445000,433000,440000,317395
20110629,450000,451500,443500,447000,196072
20110630,453500,453500,440500,443500,237015
20110701,448000,452000,446000,447000,204285
20110704,451500,467000,451000,461000,340724
20110705,451000,458000,441000,455000,621210
20110706,453500,495000,450500,484000,775498
20110707,486500,499500,486500,496500,434894
20110708,502000,505000,488000,491000,254445
20110711,490000,490000,479500,483500,184950
20110712,475500,480000,465500,467000,253452
20110713,470000,472000,460500,467500,273387
20110714,469000,469000,450000,459000,479664
20110715,455500,467000,454500,463000,253123
20110718,464000,465000,450500,451500,305864
20110719,451500,455500,445000,449500,251088
20110720,456500,457500,432000,432000,1018459
20110721,415000,421000,409000,410000,1168607
20110722,413000,419500,412000,417500,573467
20110725,412000,415000,404000,404000,476473
20110726,403500,413500,403500,411000,446329
20110727,412000,421500,408500,417000,377358
20110728,408500,416000,408000,411000,370707
20110729,409500,412000,405500,408000,215184
20110801,412000,423000,411500,415500,374227
20110802,414000,418500,405500,407000,296961
20110803,396500,397000,378000,381000,901939
20110804,385000,387000,372000,374000,456875
20110805,353000,360000,343000,352500,894366
20110808,348000,359500,322000,339500,797812
20110809,328500,355000,311000,342000,880790
20110810,363000,365000,350000,350000,727321
20110811,337500,361500,336000,358500,446157
20110812,365500,366000,345000,350500,356254
20110816,364500,367000,357000,366500,285043
20110817,363000,370000,360000,364500,226543
20110818,362000,363000,337000,341000,474629
20110819,323000,324000,298000,304000,604420
20110822,303000,311000,287500,290500,479839
20110823,295000,310500,293000,308000,671953
20110824,311500,321500,303500,303500,513740
20110825,315000,324500,313500,313500,490699
20110826,316500,322500,309500,320000,331431
20110829,327500,350500,325500,349000,664231
20110830,356000,357000,345000,346000,355664
20110831,343000,351000,337000,346500,338245
20110901,349500,361000,340000,344500,514613
20110902,340000,343500,328500,335500,422847
20110905,330000,330000,307000,312000,516382
20110906,302000,312000,299000,302000,561987
20110907,313000,315500,308000,315500,326051
20110908,320000,323500,310500,315000,422796
20110909,310500,312500,301000,304500,476651
20110914,301000,302500,285500,288000,475352
20110915,298000,300000,275500,289500,508300
20110916,298000,310000,295500,306000,602765
20110919,305000,311000,301500,303000,288218
20110920,300000,308500,289500,307000,349231
20110921,308000,316000,301500,308500,597165
20110922,294500,298500,288000,289500,646075
20110923,272500,274500,265500,266000,708842
20110926,269500,272000,235500,237000,756984
20110927,252500,265000,248500,263500,748106
20110928,271000,276000,262000,262000,618021
20110929,260000,283000,258000,278500,571060
20110930,279500,290500,279000,281000,535073
20111004,258500,267000,256500,267000,499104
20111005,270500,271500,250500,254500,457911
20111006,266000,286000,263000,280000,578031
20111007,292500,305000,291000,302000,706137
20111010,302000,315000,298500,301500,495556
20111011,317500,319500,306500,310000,523296
20111012,307000,310500,299000,306500,384281
20111013,311000,314000,303000,303500,434460
20111014,300000,303000,293000,300500,463246
20111017,303000,306500,295000,300000,577887
20111018,290000,293000,287000,290000,562041
20111019,293500,294000,280500,285500,727054
20111020,283500,294500,270500,272000,660367
20111021,277000,281000,273000,280500,338809
20111024,281000,301000,281000,301000,778973
20111025,301000,302500,291500,295000,470929
20111026,289500,291500,285000,289500,522153
20111027,294500,306500,287000,306000,933680
20111028,319000,319500,305000,308000,1208643
20111031,309000,316500,301000,302500,519544
20111101,298000,306000,295000,300000,459136
20111102,287000,289500,281500,286500,720827
20111103,287500,289000,276500,280000,560473
20111104,290500,292000,285500,288500,529761
20111107,289500,293500,284000,286500,339413
20111108,290500,293500,281500,282000,364965
20111109,287000,290000,282000,283500,229211
20111110,270000,273000,261500,261500,810546
20111111,268000,276500,265500,276500,468980
20111114,284000,287000,281500,282500,376548
20111115,279500,287500,277500,283500,312371
20111116,285500,286500,276000,277500,272916
20111117,280000,280500,272000,280500,309742
20111118,273000,274500,269000,271000,304458
20111121,271500,273000,263500,266000,384504
20111122,258000,266000,258000,262000,402978
20111123,258500,264500,253000,257000,338821
20111124,253500,259000,251500,256000,216974
20111125,251500,255000,249000,252000,238472
20111128,257000,264500,254500,263000,283500
20111129,265000,274500,264500,274000,369835
20111130,271500,273000,265000,269000,244977
20111201,284000,290000,280000,287000,838409
20111202,288500,292000,284000,289000,297742
20111205,293000,298000,289000,294500,422311
20111206,295500,297000,287500,294000,296958
20111207,295500,297000,289000,295000,309358
20111208,292000,295000,288500,290000,289432
20111209,283500,285000,278000,279000,348051
20111212,284500,285500,275500,279000,307571
20111213,274000,274000,268000,269000,328705
20111214,266000,271500,266000,269000,213191
20111215,263000,265000,260000,262500,297346
20111216,264000,268000,261500,265000,226738
20111219,264000,264000,244500,257000,371419
20111220,261000,263000,257000,261000,138610
20111221,268500,269500,266000,269500,218488
20111222,268500,271000,266000,269000,122589
20111223,271500,275500,270500,275000,209475
20111226,275000,276000,265500,269000,193365
20111227,268500,270000,260000,263500,232713
20111228,261500,262000,257000,258000,184399
20111229,255000,257000,251500,257000,229411
20120102,258000,261000,255500,258500,122023
20120103,263000,274000,261500,273500,385774
20120104,275000,281000,274500,278500,481650
20120105,278500,281000,275000,277500,209282
20120106,274000,277500,272000,277500,209602
20120109,275500,276000,268500,273000,226082
20120110,275500,286000,274500,284000,458639
20120111,284000,292000,283500,288000,432043
20120112,288500,292000,286500,291500,319728
20120113,287000,292000,285500,289000,3249057
20120116,286500,289500,283500,287000,358361
20120117,292500,297500,291500,297500,649306
20120118,298500,310000,295000,307000,730291
20120119,307500,309500,298500,303500,644783
20120120,301500,317000,301500,317000,727495
20120125,319000,323500,313500,317500,496746
20120126,318500,321000,307000,307500,585249
20120127,308000,309500,303500,307000,407953
20120130,304000,306000,298500,299500,441044
20120131,298000,311500,298000,311500,488510
20120201,314000,316500,311000,314000,343690
20120202,318500,320000,315500,317500,350104
20120203,305500,308500,292000,293000,1368055
20120206,297000,298000,292000,294000,559742
20120207,296000,302000,295000,296000,456859
20120208,296000,316000,296000,313500,883935
20120209,314500,326000,312000,326000,847618
20120210,330000,336500,326000,328500,664740
20120213,325500,334500,321500,328500,364347
20120214,326500,333500,326000,329500,322200
20120215,332500,336000,329500,333500,351706
20120216,328000,329500,314500,318000,564660
20120217,323500,328000,318000,321500,388710
20120220,325500,328500,324000,325000,246420
20120221,325000,326000,317000,323000,267679
20120222,321000,322000,316000,317500,232229
20120223,316500,324500,316000,320000,279990
20120224,320500,323000,308500,318000,295866
20120227,316000,321000,310500,316000,245362
20120228,318500,337000,318000,333000,588022
20120229,334000,344000,333500,339500,583445
20120302,342500,346500,338500,345000,356463
20120305,343500,344500,334000,339000,244679
20120306,339000,340000,324000,328500,373706
20120307,320500,332000,319000,328000,218475
20120308,327500,336000,326000,331500,350183
20120309,337000,338000,332000,335000,264451
20120312,334500,334500,324000,326500,240986
20120313,330000,332000,323500,326000,239425
20120314,333000,339000,329000,333000,376442
20120315,334500,340000,330500,331500,196792
20120316,333000,334500,325000,328000,188817
20120319,327500,329500,322000,328000,196294
20120320,323500,329500,323500,325500,193847
20120321,321000,328500,316500,318500,352736
20120322,317500,320500,310000,312500,275471
20120323,309000,321500,309000,318000,282322
20120326,322500,325000,319000,320500,235361
20120327,327500,333500,326000,330500,416457
20120328,328500,339500,328500,333000,356351
20120329,330000,332500,319000,323000,303197
20120330,318000,324500,317000,321500,322984
20120402,322000,324500,318000,321000,200257
20120403,323500,330000,322000,328000,282160
20120404,326000,330000,315000,320500,280515
20120405,314000,317000,311500,316500,201387
20120406,315000,322000,311000,313000,294591
20120409,310000,310000,300500,303000,309414
20120410,303000,309000,301000,303000,229511
20120412,303000,304500,299000,302500,163629
20120413,309000,315000,308000,310000,215505
20120416,309000,310000,304000,307500,120847
20120417,309500,315500,308000,310000,217830
20120418,317000,319500,313500,315500,232838
20120419,313500,318500,313000,314500,144162
20120420,315500,316000,307000,312000,125715
20120423,308500,311500,307000,311500,103184
20120424,306500,306500,299000,304500,335980
20120425,306500,310500,300000,301000,197550
20120426,305000,305500,286000,290500,476185
20120427,290500,294500,287000,289000,273521
20120430,291000,294500,277500,283000,485070
20120502,286500,292500,284500,288000,248812
20120503,286000,287000,278000,283000,379138
20120504,281500,288500,281500,286500,304067
20120507,280500,282000,274500,277000,351829
20120508,278500,281000,272500,274500,277567
20120509,269500,270000,257500,260500,743748
20120510,259500,270000,256000,264000,447995
20120511,264500,268000,259500,260000,265867
20120514,262000,262500,252000,256500,305978
20120515,254000,258000,249000,254500,265234
20120516,253000,259000,250500,251000,290845
20120517,254500,261500,250000,260000,315926
20120518,255000,256000,250500,253000,286943
20120521,257000,257000,252000,255000,186292
20120522,260000,264500,259500,262500,325313
20120523,259000,261000,253000,255000,233091
20120524,254000,258500,252000,257000,176232
20120525,255000,262000,255000,261500,155702
20120529,263000,274500,261500,270500,346504
20120530,270500,275000,266500,272000,270239
20120531,267500,269500,261500,267000,266046
20120601,263500,265000,257500,260000,188541
20120604,250000,254000,248000,250000,313338
20120605,251500,254000,250000,253000,168029
20120607,260500,268000,259000,262500,355440
20120608,261000,264000,258000,262000,141137
20120611,267000,272500,266500,272000,264522
20120612,266000,269000,264500,269000,123112
20120613,272000,273000,266500,269000,118702
20120614,266000,272500,265500,272500,270128
20120615,270000,272500,266000,272500,186824
20120618,280000,284000,278000,280000,288472
20120619,277500,281500,276000,279500,131516
20120620,281500,283000,275500,278000,188928
20120621,278000,279500,270000,273500,212711
20120622,265000,266500,260000,262500,396857
20120625,261000,261500,256000,258500,257326
20120626,256500,260500,256000,257500,186184
20120627,256500,257500,253000,256500,208714
20120628,256000,258000,251500,255000,256998
20120629,251500,259000,249000,257500,333723
20120702,262000,263000,256500,256500,255743
20120703,257000,271000,257000,269000,526636
20120704,271000,273500,266000,268000,277048
20120705,266500,273000,265000,269000,220018
20120706,269000,271000,263000,266000,185142
20120709,262000,265500,260000,262000,141758
20120710,263000,264500,259000,261000,108932
20120711,257500,258500,250500,254500,504104
20120712,254000,255000,250000,250000,270386
20120713,250000,250500,234500,242500,917327
20120716,242500,244500,234500,236500,587423
20120717,236500,239500,235500,238500,326740
20120718,238000,239000,227000,228500,657299
20120719,232000,232500,226500,228000,512033
20120720,228000,232000,225000,226000,424614
20120723,221000,222000,216000,218500,472816
20120724,217500,220500,212500,219500,468535
20120725,215500,222500,214500,217500,304536
20120726,220000,222000,216500,217500,356063
20120727,226000,229000,224000,226500,375181
20120730,229000,234000,227000,227000,281728
20120731,227500,243500,227000,242000,743201
20120801,238000,240500,233500,237500,363142
20120802,239500,244500,237000,239500,282859
20120803,233000,234500,230000,233500,358097
20120806,241000,245500,240000,243000,360377
20120807,243000,246500,242000,246500,244515
20120808,247500,250000,243000,243000,370313
20120809,244500,250000,243500,248000,376713
20120810,248500,251000,242000,245500,346989
20120813,245500,249000,242000,243500,270702
20120814,236500,241000,235500,241000,606987
20120816,240000,242000,237000,241000,332701
20120817,244500,249500,244000,248500,398938
20120820,250000,257000,249000,254000,464891
20120821,255000,257500,250000,251500,275328
20120822,251500,252000,242500,244500,401295
20120823,243500,246000,241000,246000,181446
20120824,240500,242500,238500,240000,287351
20120827,241000,245000,240500,243000,177026
20120828,241000,243000,236500,239000,248653
20120829,239000,241500,238000,240000,193931
20120830,239000,239500,230500,233000,291141
20120831,230500,233000,230000,231500,183037
20120903,231500,235000,229000,233500,141120
20120904,235500,239500,234000,236000,240152
20120905,234000,235000,229000,229500,252201
20120906,230000,232000,226500,229000,195370
20120907,239500,241500,237500,239500,441985
20120910,240500,241000,237000,238500,154213
20120911,240000,241500,236000,237000,229039
20120912,240500,246500,240500,245000,408511
20120913,245500,248500,242500,244500,371958
20120914,254000,261000,253500,260000,750619
20120917,264500,268000,262000,263500,527950
20120918,263500,268000,261000,266500,323685
20120919,266000,266000,260000,264500,229007
20120920,260500,261500,254500,257000,282554
20120921,257000,260500,256000,258500,164210
20120924,256000,260000,254500,256000,127110
20120925,252500,257500,252000,255000,127933
20120926,252000,255500,251000,252500,142226
20120927,249500,259000,249000,256500,264765
20120928,254500,256500,248000,252500,326314
20121002,252000,253500,250000,251000,99902
20121004,252000,254500,250500,253000,140739
20121005,253000,255000,250000,252500,142682
20121008,250500,250500,244000,245500,247703
20121009,245500,247500,244500,245000,93303
20121010,245000,245000,239500,243000,155504
20121011,240000,244500,239000,240000,156709
20121012,240000,241500,235500,238000,150435
20121015,236500,238000,234000,236000,130387
20121016,236500,238000,232000,235000,239376
20121017,239000,242500,237500,240000,222369
20121018,240500,249000,238500,247000,351193
20121019,246000,247500,242000,247000,152212
20121022,241000,245000,240000,243500,100238
20121023,242000,243000,235000,235500,273032
20121024,232000,232000,226000,229500,255473
20121025,228000,230000,225500,228500,180212
20121026,228500,231500,225000,226500,203989
20121029,227000,229500,226500,228500,93022
20121030,228000,232000,227500,229000,93964
20121031,231500,231500,227000,229000,114962
20121101,226500,228000,217000,219500,421652
20121102,223500,226500,221500,226500,207760
20121105,223500,227000,221000,223500,149197
20121106,221500,223000,219000,223000,187341
20121107,223500,224500,220000,223000,207572
20121108,219000,219000,215500,215500,301766
20121109,212500,213000,210500,211000,296598
20121112,210500,211000,203000,204500,359858
20121113,202000,203500,197500,200000,363145
20121114,199500,202000,198000,199500,221647
20121115,195000,197000,194000,196500,234476
20121116,194500,202000,194500,197500,240037
20121119,200000,206000,200000,203000,241583
20121120,206500,206500,200000,201500,181617
20121121,202500,203000,197500,199500,169630
20121122,199500,201500,196500,198000,216508
20121123,197000,198000,193500,195500,305621
