20131121,64700,64700,63000,64200,362155
20131122,64200,67000,64200,66800,669912
20131125,67500,68800,66400,67900,470290
20131126,68000,68300,67200,67500,268801
20131127,67100,67900,66600,67400,247297
20131128,67600,68500,65800,66100,387081
20131129,66100,66700,65300,65600,275048
20131202,66000,66500,65100,66300,246561
20131203,66200,67600,65800,66100,297735
20131204,66400,67400,65500,66700,279701
20131205,66700,67300,66200,66700,199688
20131206,66500,67000,64200,65300,293346
20131209,66000,68100,65600,67500,454051
20131210,67800,68000,67000,67100,202912
20131211,67000,68300,66900,67000,176244
20131212,67000,67200,66000,66800,160857
20131213,67100,68500,65800,68400,303537
20131216,68800,70200,68200,68200,401561
20131217,65700,65900,63300,64900,1183001
20131218,64200,64700,63100,63700,597692
20131219,63700,64900,62800,64600,400935
20131220,64500,65200,63600,65200,301112
20131223,65200,65400,64000,64800,385000
20131224,64800,68300,64500,67100,570703
20131226,67400,67900,65700,65800,256603
20131227,65400,66700,65400,66100,155147
20131230,66100,67500,65900,66600,274316
20140102,68500,69500,66500,67100,455951
20140103,66800,67600,65300,67000,392591
20140106,67000,68800,66100,68300,356985
20140107,68000,69000,67300,68500,321050
20140108,68700,69900,68200,69200,362397
20140109,69400,72000,68900,71100,650854
20140110,71700,72200,69300,70900,399379
20140113,70600,70600,68500,68500,448636
20140114,67800,69400,67700,68900,306132
20140115,68900,69300,68200,68300,221217
20140116,68100,69100,67700,68500,189101
20140117,68600,69000,66700,67000,264806
20140120,66800,67700,66100,67700,268447
20140121,67500,68300,66600,68300,338850
20140122,68100,68900,67700,68700,220619
20140123,68700,69300,67800,69300,225443
20140124,68700,68900,67600,68800,215875
20140127,67300,67700,66900,67200,153935
20140128,67700,67700,64100,65800,521237
20140129,66000,66600,65700,66600,211771
20140203,65900,67100,65300,65900,152796
20140204,64700,65400,64200,65000,169710
20140205,65500,65500,64000,64300,173602
20140206,64600,65300,64000,64500,283621
20140207,64900,66500,64500,66000,258067
20140210,66600,66600,64600,65900,227173
20140211,65100,66100,64500,64600,259062
20140212,64800,65000,64200,64900,171373
20140213,65000,65200,64000,64400,195367
20140214,65400,68900,65100,67400,691056
20140217,67900,69500,67600,68000,433224
20140218,67600,68300,67400,67900,140652
20140219,68300,68500,67100,67400,171898
20140220,67100,69100,66700,68500,231572
20140221,68200,69200,68000,68400,132625
20140224,68900,69200,67600,68400,113066
20140225,68400,69900,68300,68300,187777
20140226,68100,69300,67000,68800,190911
20140227,68800,69800,68500,69300,175252
20140228,69000,69600,68600,69400,160848
20140303,68800,69200,66400,68700,126721
20140304,68500,69800,68300,69100,153003
20140305,69700,69800,68000,68400,193523
20140306,68400,69500,67600,68200,231176
20140307,68700,69400,67700,68100,197635
20140310,68300,68400,65900,66500,228747
20140311,66500,67500,65800,67300,175357
20140312,66700,67000,65600,65600,153883
20140313,65300,66200,65200,65200,170965
20140314,64800,65800,62500,64400,379077
20140317,64100,64300,61800,63400,440693
20140318,64100,65300,64000,64200,185632
20140319,64200,64900,64100,64300,130846
20140320,64400,65000,63800,64100,104343
20140321,64100,65000,63500,64500,211231
20140324,64200,65000,63400,63600,175613
20140325,63400,63500,62400,62800,255344
20140326,63000,63700,62500,62700,222985
20140327,63100,63300,62500,63300,147075
20140328,62900,63400,61200,61800,429977
20140331,61900,62200,60800,62200,328979
20140401,61700,62200,61600,62200,153925
20140402,62100,62900,62100,62100,176883
20140403,62100,63500,62000,62800,252328
20140404,63500,63500,61600,62000,218133
20140407,62100,63700,62000,63500,300303
20140408,63200,64300,63000,63700,197423
20140409,63700,65300,63300,64900,266141
20140410,65300,65500,64200,64700,152742
20140411,63700,64700,63500,64300,131280
20140414,64300,64300,62700,63200,210515
20140415,62900,63400,62400,62400,152578
20140416,62500,63000,62100,62600,157679
20140417,62700,63900,62600,63900,248962
20140418,63800,64200,63100,63400,135864
20140421,63400,63400,62200,63000,160915
20140422,62600,63800,62500,63800,137300
20140423,63900,64200,63200,63500,121956
20140424,63300,64100,63100,63100,164319
20140425,63100,63200,61300,61400,159326
20140428,61400,62200,61400,62000,60533
20140429,62200,62500,61600,61700,53323
20140430,61500,62300,61500,61800,98076
20140502,61700,63300,61400,63300,177496
20140507,62800,63200,60300,60300,337279
20140508,60500,61700,60000,61600,185103
20140509,61200,61500,60600,60600,117465
20140512,60600,61200,58800,59600,233181
20140513,59500,60500,57600,58800,655980
20140514,59500,63400,59400,63100,802976
20140515,63200,63200,61700,62100,294674
20140516,61500,63200,61500,63200,228009
20140519,63200,63200,61800,62100,174520
20140520,61800,62400,60800,62000,263672
20140521,61600,61800,60400,60900,203788
20140522,61500,62000,61000,61700,188861
20140523,61100,62000,61000,61200,141356
20140526,60500,60800,60100,60600,182261
20140527,60900,61100,59800,60100,125845
20140528,59800,60100,59300,59700,234779
20140529,59700,59800,58200,58700,352113
20140530,58400,59000,57500,58300,292903
20140602,57800,58500,57500,58200,167584
20140603,57900,58200,56300,57100,376428
20140605,56500,56800,54700,55300,512596
20140609,55000,56500,54900,55400,367093
20140610,56100,58300,55500,58200,357412
20140611,58000,58900,57400,58500,312946
20140612,58700,60300,58300,60300,481748
20140613,59800,60300,58100,58200,401892
20140616,57700,57800,56100,56600,375574
20140617,56600,56900,55600,56500,290448
20140618,56500,57600,56100,57400,239504
20140619,57700,58000,56500,57400,162497
20140620,57300,57300,55500,56300,210944
20140623,56600,58100,56300,56500,255613
20140624,56500,57700,56500,56800,274311
20140625,57100,57300,56000,56400,133424
20140626,56200,56600,54400,55000,493653
20140627,54800,56000,54600,55700,325574
20140630,55500,56200,54900,55200,243919
20140701,54900,55500,54800,55300,192129
20140702,55500,55900,55300,55700,166461
20140703,56000,57800,55600,57500,444849
20140704,57800,58000,56900,57500,179262
20140707,57300,58000,57200,57900,157961
20140708,57900,57900,57000,57500,172972
20140709,57000,57800,56900,57400,165882
20140710,57800,60300,57500,59800,657351
20140711,59800,59900,58100,58500,763253
20140714,59000,59000,57700,58400,285203
20140715,58100,58500,56800,57200,503643
20140716,57100,58400,56200,56700,422288
20140717,56700,57300,56700,56800,185076
20140718,56300,57300,56300,56800,164114
20140721,57200,58300,57200,58000,252575
20140722,57800,57900,56700,57000,384166
20140723,57000,57500,55800,56000,552046
20140724,56100,56100,54500,55300,764348
20140725,55400,55800,55100,55400,259381
20140728,55700,57000,55500,56800,446741
20140729,56900,57300,56400,56900,269177
20140730,57300,61400,57300,61300,1405941
20140731,61400,62500,60700,61600,616033
20140801,60900,61800,60700,61300,307233
20140804,61500,61600,59800,60300,331401
20140805,60300,60600,59100,59900,311066
20140806,59700,60000,58600,59100,247723
20140807,59200,59800,58200,58300,248228
20140808,58500,59200,57800,58800,201795
20140811,59600,59700,58300,58600,176779
20140812,58700,59400,57700,58800,189921
20140813,57500,58400,56400,56600,803206
20140814,56500,57400,56500,57100,341850
20140818,57600,58200,57000,57500,258608
20140819,57400,57900,56800,57800,446662
20140820,57900,58300,56500,56500,341854
20140821,56400,56800,55500,55900,345093
20140822,55900,56500,55800,56000,175694
20140825,55600,56200,55300,56100,169761
20140826,56100,57200,55900,57000,279603
20140827,57100,57200,56200,56500,240522
20140828,56800,56900,56200,56700,140811
20140829,56600,56700,56000,56400,187927
20140901,56700,56900,56100,56500,124145
20140902,56800,56800,56000,56300,205107
20140903,56000,56700,55800,56600,184889
20140904,56500,57000,56300,56700,234882
20140905,56300,56500,55500,55700,320523
20140911,56200,56300,54700,54800,430886
20140912,54600,55800,54600,55300,241870
20140915,55300,55600,54800,55200,189834
20140916,55400,55600,55000,55200,119361
20140917,55300,56100,55200,56100,203608
20140918,55800,56100,55100,55600,187342
20140919,55900,56000,55200,55500,154060
20140922,55300,55700,54700,55200,251596
20140923,55000,55500,54700,54900,181074
20140924,54900,55800,54600,55600,320151
20140925,55600,56000,55100,55300,188246
20140926,55000,55300,54000,54500,282799
20140929,54300,54600,53800,54000,244498
20140930,54000,55200,53900,55000,159574
20141001,54900,55300,54000,54300,160441
20141002,54000,54100,53000,53500,184258
20141006,54000,54000,52500,53200,217642
20141007,53200,53200,52300,53000,187704
20141008,52900,53000,51900,52000,250941
20141010,52000,52200,50400,51000,374957
20141013,50300,51800,50300,51500,189740
20141014,51600,51700,50400,51100,160019
20141015,51200,51400,50300,50800,167042
20141016,50300,51700,50300,51300,180078
20141017,51700,52500,51200,51400,165120
20141020,52100,52400,51400,52100,110078
20141021,52100,53300,51700,52500,123526
20141022,52800,53000,52300,52500,142326
20141023,51900,52100,48600,49100,874042
20141024,49300,50500,49100,50000,262467
20141027,50200,50700,50100,50400,128266
20141028,50700,50700,49550,50000,108480
20141029,50200,51000,50000,50500,150815
20141030,50500,51100,50300,50800,126021
20141031,50400,50700,49800,50100,133365
20141103,49750,50300,49550,49750,86580
20141104,49750,51100,49650,50500,170963
20141105,51200,53800,50900,53200,539302
20141106,53300,53800,52100,53700,301127
20141107,53700,53900,53000,53400,112831
20141110,53400,54200,52800,54100,266216
20141111,54400,54400,52700,53400,152461
20141112,52800,53300,52200,52600,198604
20141113,52600,53900,51800,53900,308613
20141114,53400,55400,53000,55100,360275
20141117,55300,56200,54800,56100,453614
20141118,55900,56700,54900,56500,321917
20141119,56400,57400,55600,57000,337789
20141120,57000,57200,56000,56300,98251
20141121,56600,57400,55800,57400,228131
20141124,57600,57600,56500,57200,185091
20141125,57200,58100,57200,57600,208385
20141126,57600,58200,57200,57400,170570
20141127,57100,58000,56500,57400,164315
20141128,57400,58600,56900,57500,411264
20141201,57100,57400,55700,56200,281011
20141202,56200,56500,53800,55000,343514
20141203,54600,55100,54100,54700,208481
20141204,54800,54800,54000,54100,251454
20141205,53800,54300,53400,53900,158985
20141208,54000,54100,52300,52700,363237
20141209,52300,53600,52100,52800,135270
20141210,52300,52700,49950,51000,482243
20141211,50700,50900,49500,50100,272934
20141212,50600,51000,49950,51000,175224
20141215,50300,51700,49850,49900,239922
20141216,49500,49850,48750,49050,293781
20141217,49350,49950,49250,49250,202689
20141218,49900,50300,48850,49200,210124
20141219,49700,50200,49250,49950,145704
20141222,49950,50300,48350,49950,149142
20141223,50400,50700,49850,50100,130667
20141224,50200,50500,49700,49950,112127
20141226,50000,50500,49550,50200,172730
20141229,49400,50200,49000,50000,206036
20141230,49900,50200,49000,49550,206996
20150102,49000,49400,48650,49100,147917
20150105,48700,49750,48400,49500,164037
20150106,48900,49150,48000,48000,181097
20150107,47450,47750,46900,47600,165689
20150108,47500,48050,46800,46800,225881
20150109,46950,47650,46900,47600,144222
20150112,47600,47850,46800,46950,204460
20150113,46850,46900,46000,46100,193413
20150114,46150,46450,44700,44950,302813
20150115,44950,46500,44850,46050,237946
20150116,45750,45900,44250,44900,319772
20150119,45050,45900,44350,44700,288708
20150120,44950,45600,44450,45050,321744
20150121,45100,45300,43400,43900,442435
20150122,43900,44900,43900,44700,347225
20150123,45400,45800,44350,44650,311884
20150126,44000,44650,43650,44050,215210
20150127,44300,44850,43650,44500,235113
20150128,44300,44700,43850,44700,301584
20150129,44500,44750,43950,44350,240718
20150130,44550,45500,44350,45200,330343
20150202,45300,46950,45250,46100,422761
20150203,46700,46700,45950,46100,265693
20150204,46000,46800,45600,46700,228446
20150205,46650,46650,44750,45250,336262
20150206,45350,45800,44150,45000,276558
20150209,45150,45200,44300,44500,144804
20150210,44350,45000,44250,44650,128224
20150211,44600,45000,43800,44000,248307
20150212,43600,43700,41500,41900,984830
20150213,41600,42200,41400,41850,361235
20150216,41450,41500,40400,41200,433728
20150217,41000,41300,40750,41000,287340
20150223,41550,42100,41450,41800,338455
20150224,42000,42450,41500,41500,334580
20150225,41900,43250,41650,42700,480339
20150226,43150,43250,42250,42650,252628
20150227,42500,43150,42000,42400,238793
20150302,42600,42600,41750,42000,225188
20150303,42050,42350,41800,42350,220974
20150304,42450,42450,41950,41950,200436
20150305,41950,41950,41500,41750,263558
20150306,41700,42100,41600,41950,176282
20150309,41900,41900,41400,41550,153158
20150310,41900,42450,41700,42050,244550
20150311,41800,41800,41400,41550,185951
20150312,41750,41750,40900,41000,319367
20150313,41400,41900,41100,41850,177137
20150316,41650,41750,41100,41400,135494
20150317,41700,41700,41200,41550,251915
20150318,41500,41900,41250,41250,196215
20150319,41350,42000,41350,41500,283268
20150320,41600,41950,41150,41150,316887
20150323,41350,41400,40850,41250,207922
20150324,41200,41350,40700,41050,247623
20150325,41050,41200,40600,40650,252620
20150326,40650,41250,40600,41050,165857
20150327,41200,41200,40800,41150,171691
20150330,41200,41200,40750,40900,152828
20150331,41100,41150,40400,40500,263181
20150401,40700,40700,39500,39700,519959
20150402,39800,39800,38900,39500,409724
20150403,39200,39450,39100,39450,235718
20150406,39050,39150,37250,37450,1234795
20150407,37450,37750,37100,37700,608946
20150408,37750,38450,37700,38150,555550
20150409,37950,38700,37850,38050,417953
20150410,38100,38900,38100,38900,391210
20150413,39150,39200,38500,39100,335721
20150414,39200,42100,39150,41800,1505973
20150415,41850,42250,40650,41900,884360
20150416,42000,44250,42000,43450,1355803
20150417,43900,44150,43200,43400,538004
20150420,42600,43050,42400,42950,464397
20150421,43500,43950,43050,43800,417174
20150422,43900,44150,42550,43900,506425
20150423,43450,44950,43050,44550,712439
20150424,44800,47000,44500,45850,1105337
20150427,46000,46150,45150,45700,326286
20150428,45700,47100,45700,46350,402690
20150429,46700,47500,45600,46500,379567
20150430,46000,46750,45800,46350,241263
20150504,48200,49650,48000,49500,1187608
20150506,49800,51000,49100,49950,958323
20150507,49700,50300,48450,49700,623193
20150508,49050,50300,47550,49950,652609
20150511,49950,51700,49600,50700,739265
20150512,51000,51700,50300,51200,549261
20150513,50800,52300,50700,52000,533018
20150514,52000,53200,51700,52000,466564
20150515,52600,52900,49700,50300,592011
20150518,49700,50700,48950,50700,484764
20150519,50500,51500,49650,50800,259480
20150520,50800,51600,50200,51100,229228
20150521,51500,52300,50000,50600,299716
20150522,50200,51900,50200,51600,248576
20150526,52100,52100,50900,51400,203988
20150527,50600,51000,49500,50600,347189
20150528,50200,51500,49700,51400,308292
20150529,51800,52000,50600,52000,307540
20150601,52000,52100,49900,50200,366024
20150602,50100,51700,50000,50500,313792
20150603,50800,50800,49600,50000,332687
20150604,49550,50200,47400,47850,720343
20150605,47600,47600,45400,46900,674150
20150608,46850,46850,45650,46200,349087
20150609,46400,47450,46200,47150,333637
20150610,47300,47500,46250,46800,266979
20150611,47150,47850,46750,47000,316953
20150612,47450,48500,47000,47000,296359
20150615,47100,47150,45950,45950,222047
20150616,46100,46150,43950,44150,529802
20150617,44150,45200,43100,45000,469291
20150618,45000,45000,43850,44050,255131
20150619,44100,44800,43300,43500,324538
20150622,43150,44500,43150,43950,285853
20150623,43800,44850,43800,44700,210883
20150624,45200,46450,44800,44900,271541
20150625,44600,44900,44000,44350,227211
20150626,44300,44350,43450,43900,260876
20150629,43400,43400,41700,42150,434259
20150630,41700,43500,41650,43200,433880
20150701,43000,43600,42550,43600,316267
20150702,43600,43700,42750,43050,345053
20150703,43150,44350,43150,44000,307616
20150706,43300,43900,42800,43050,221089
20150707,43050,43200,42150,42900,259911
20150708,43300,44550,43000,44350,449484
20150709,44200,44950,43950,44850,521053
20150710,45000,45050,43500,43650,295067
20150713,43350,44950,43050,44950,237627
20150714,44950,46400,44450,46100,311242
20150715,45950,46100,44900,45600,249488
20150716,45600,46050,44550,45150,209825
20150717,45150,45150,44150,44750,216074
20150720,44800,45100,43900,44150,230330
20150721,44250,44250,42550,43450,431909
20150722,43550,43550,42750,43100,176034
20150723,43000,43150,42200,42800,139634
20150724,42500,42650,41500,42050,181582
20150727,41350,41650,40500,41500,219800
20150728,41650,42300,41200,41550,241398
20150729,41600,41950,40950,41950,200416
20150730,41950,42450,41900,42150,159438
20150731,42150,42650,42100,42350,207049
20150803,42350,42400,41150,41650,164667
20150804,41650,41650,40200,41000,329858
20150805,40850,41200,40600,41050,180423
20150806,41150,41250,40250,40450,277495
20150807,40700,40700,40200,40450,158981
20150810,40450,40800,40100,40300,207951
20150811,40500,40700,40200,40500,161485
20150812,40100,41950,40100,41150,362123
20150813,40800,40900,38750,39300,920302
20150817,39550,39550,38650,39150,217881
20150818,39350,39350,38650,38700,245151
20150819,38700,39950,38700,39950,345101
20150820,40200,40250,38650,38650,288139
20150821,37700,38150,37050,37200,332394
20150824,36300,37150,35200,35500,438875
20150825,36300,37300,35550,36950,397857
20150826,38100,38800,37350,37700,365832
20150827,39500,39550,38700,39000,420853
20150828,39450,40250,39100,39950,335802
20150831,40900,41050,40250,40250,344731
20150901,40250,40400,38950,39250,239134
20150902,38350,39200,38350,38650,174171
20150903,39050,39550,38600,39050,125350
20150904,38950,39150,38150,38250,115602
20150907,38150,38500,37550,38150,120544
20150908,38200,38800,37850,38250,82231
20150909,38950,38950,38450,38700,96344
20150910,38850,41900,38850,41900,639079
20150911,41200,41750,40600,40750,184408
20150914,41050,41050,39950,40250,165632
20150915,40250,40950,40150,40800,169146
20150916,41000,41500,40850,41250,210222
20150917,41350,41650,41050,41200,176380
20150918,41500,42150,41250,41300,207368
20150921,40900,40950,40500,40700,104377
20150922,41200,41600,40950,41550,110540
20150923,40800,40850,39750,39950,300416
20150924,39950,39950,39000,39950,116835
20150925,39600,39950,39200,39750,159371
20150930,39400,39750,38700,39750,172387
20151001,39750,39950,39300,39600,132128
20151002,40350,40400,39100,39250,183552
20151005,39500,39650,39200,39550,95941
20151006,39750,40150,39100,39100,161207
20151007,39100,39800,39100,39800,183389
20151008,39850,40000,39200,39850,204601
20151012,40400,41500,40050,41400,428186
20151013,41300,42000,40850,41950,347670
20151014,41700,42100,41250,41350,224637
20151015,41250,41600,40700,41050,269349
20151016,41150,41950,40900,41550,199311
20151019,41750,43500,41700,42950,360067
20151020,42600,43150,42500,42850,188802
20151021,42850,43400,42550,43250,232311
20151022,43000,43800,42800,43350,225858
20151023,43650,44300,43500,43700,195386
20151026,44000,44000,41550,43500,358891
20151027,43500,43900,42900,43350,174130
20151028,43500,43500,42250,42800,251589
20151029,43000,43150,42150,42400,150201
20151030,42750,42900,42300,42600,117030
20151102,42750,42750,41950,42100,123294
20151103,42100,42650,41800,42650,117624
20151104,42900,42900,42150,42300,162786
20151105,42050,42500,41700,42500,151979
20151106,42500,42500,41900,41900,92657
20151109,41800,42200,40600,41000,210115
20151110,40500,40550,39600,40050,327899
20151111,39550,40000,39200,39650,252822
20151112,39700,39750,38350,38850,509466
20151113,38400,38750,38000,38050,224393
20151116,37700,37900,37050,37200,261797
20151117,38000,38200,37550,38000,213664
20151118,37600,38450,37600,37700,158642
20151119,37950,38400,37900,38350,136046
20151120,38700,38850,38250,38400,207253
20151123,38300,39100,38300,38550,157680
20151124,38550,38650,37900,38100,242273
20151125,38400,39150,38150,38650,225789
20151126,38950,38950,38500,38800,95986
20151127,38800,39200,38650,38850,97137
20151130,38650,38700,38100,38350,207836
20151201,38150,38400,37950,38100,206798
20151202,38100,38350,37550,37650,200298
20151203,37650,37750,37000,37250,193557
20151204,37250,37500,37050,37150,145890
20151207,37450,37450,37000,37050,137697
20151208,36500,36950,36500,36650,171998
20151209,36550,37100,36300,36550,188484
20151210,36550,36900,35900,36050,190637
20151211,36000,36200,35450,36000,189325
20151214,35850,36000,35300,36000,140398
20151215,36000,36300,35950,36250,100681
20151216,36450,37200,36400,36450,171935
20151217,36700,37200,36600,37050,126977
20151218,37000,37300,36750,37000,84553
20151221,37050,37150,36500,36700,104186
20151222,36700,37150,36450,36950,120909
20151223,36900,37700,36900,37550,179933
20151224,37900,38650,37700,38350,232271
20151228,38500,38600,38000,38000,155372
20151229,37300,37750,36700,37000,200721
20151230,36900,37400,36600,36850,95946
20160104,36600,36700,36050,36050,152106
20160105,36200,36850,36200,36500,190772
20160106,36750,36750,35950,36350,167872
20160107,36400,36400,35300,35450,176169
20160108,35150,35400,34850,35350,197663
20160111,35100,35150,34100,34350,247082
20160112,34500,34550,33950,34250,209572
20160113,34150,34750,34150,34700,154661
20160114,34300,34500,33950,34350,138182
20160115,34600,34850,34150,34250,129525
20160118,34150,34150,33100,33250,208117
20160119,33050,34000,33050,33600,126532
20160120,33650,33650,31700,32000,351531
20160121,31700,32250,31000,31450,330513
20160122,31600,32900,31500,32800,311326
20160125,33700,34800,33450,33550,439032
20160126,32900,33300,32450,32950,181474
20160127,33800,35200,33550,34950,368532
20160128,34800,37150,34700,36850,593831
20160129,36900,37600,36400,37350,330944
20160201,37700,37950,37350,37600,253982
20160202,36900,37200,36200,36650,230303
20160203,35850,35950,35100,35200,273827
20160204,36050,37000,35850,36650,212772
20160205,36300,36750,36050,36750,132939
20160211,35500,36600,35400,36200,163468
20160212,36000,37400,36000,36450,336294
20160215,37400,37750,37050,37250,232829
20160216,37350,37450,36700,37000,147796
20160217,36750,37950,36500,37600,200793
20160218,38150,38350,37700,38000,250990
20160219,37750,37800,36600,37200,225585
20160222,37100,37100,36150,36550,225893
20160223,37050,37800,36650,37650,292530
20160224,37250,37750,36950,37400,128117
20160225,37350,39250,37300,38700,464726
20160226,39000,40000,38850,39100,419200
20160229,39000,39300,38250,38400,214310
20160302,38650,40000,38650,39800,302644
20160303,40150,40200,39200,39750,200476
20160304,39750,40550,39300,40200,246507
20160307,40700,41300,40650,41200,345080
20160308,41500,41700,40500,41100,268875
20160309,40850,41200,40450,41100,156892
20160310,41500,41500,40850,41500,242392
20160311,41050,41200,40200,40500,304287
20160314,40650,40850,40250,40500,123611
20160315,40100,40350,39150,39600,283293
20160316,39500,39850,38450,38750,372317
20160317,39150,40000,38900,39750,234898
20160318,40350,40350,39600,39700,250118
20160321,39600,39650,38700,39550,182285
20160322,39500,39850,39250,39450,186210
20160323,39300,39550,39050,39300,96905
20160324,39100,39200,38350,38600,251996
20160325,38400,38750,38150,38350,134715
20160328,38600,38650,37700,37900,188692
20160329,38050,39100,38000,38900,205384
20160330,38900,39000,38600,38750,115293
20160331,38800,38850,37800,38350,284025
20160401,38350,38350,37800,38000,163111
20160404,37850,37850,37350,37700,173867
20160405,37350,37700,37200,37700,112532
20160406,37450,37800,37300,37650,120778
20160407,38100,38150,37750,37900,164261
20160408,37500,38300,37250,38000,174899
20160411,38300,38850,38150,38700,205540
20160412,38650,39250,38150,39250,241209
20160414,39550,40200,39500,39850,316300
20160415,39900,40150,39300,39600,183388
20160418,38850,39100,38350,39100,199026
20160419,39450,40350,39000,40100,340538
20160420,40650,41650,40300,41250,593892
20160421,41800,41950,41250,41600,287538
20160422,41150,41450,40800,41050,133526
20160425,41250,41300,40550,41000,129825
20160426,40500,40800,40300,40650,146376
20160427,40750,41350,40550,40600,171560
20160428,40950,41600,40600,41000,290799
20160429,41250,41700,40800,41450,239996
20160502,41450,42200,40650,42100,347865
20160503,42100,42700,41550,42650,461964
20160504,41800,42250,41350,41450,220806
20160509,41200,41750,40500,41550,244150
20160510,41450,41450,40100,40650,216838
20160511,40950,42000,40850,41850,270414
20160512,41850,42500,41300,42500,222683
20160513,42650,43100,42400,42700,292952
20160516,42150,43300,42150,43250,272603
20160517,43750,43800,42950,42950,269585
20160518,43050,43150,41900,42300,183366
20160519,41600,42850,41350,41600,249166
20160520,41250,41300,39000,39700,562753
20160523,39700,39950,38750,39650,203185
20160524,39650,40300,39250,39500,169102
20160525,39550,40000,39550,39600,156152
20160526,39650,39850,39450,39650,129099
20160527,39950,40300,39650,39850,147363
20160530,40050,40050,39200,39350,121302
20160531,39150,40100,39050,39750,159243
20160601,39650,39850,39250,39550,153177
20160602,39550,39750,39050,39050,169467
20160603,39050,39300,38850,39050,209349
20160607,39350,40350,39000,40100,278144
20160608,40100,40350,39850,40100,172186
20160609,40300,40950,39900,40850,307572
20160610,40750,42000,40550,41950,275253
20160613,41500,41900,40350,40600,169084
20160614,40600,41450,40350,41250,295117
20160615,41250,41750,40450,41500,271248
20160616,41550,41550,40200,40400,234928
20160617,40500,41150,40450,40550,185046
20160620,40950,41500,40700,41000,134229
20160621,40900,40900,39600,39750,209695
20160622,39850,40000,39400,39850,202511
20160623,40000,40000,39600,39950,91298
20160624,40000,40200,37750,38100,349396
20160627,37900,38600,37200,38350,206582
20160628,38000,39250,37800,39050,162299
20160629,39150,40000,39050,39300,151346
20160630,39600,39800,39250,39750,95844
20160701,39600,39850,39350,39500,108922
20160704,39500,39750,39050,39600,123698
20160705,39650,39850,39300,39800,92480
20160706,40050,40600,39050,39250,225945
20160707,39600,39800,39200,39550,111124
20160708,40200,40300,38600,39050,172748
20160711,39450,39750,39250,39750,73283
20160712,39500,39650,39150,39450,121978
20160713,39650,39950,39400,39700,151754
20160714,39650,40250,39600,39800,152046
20160715,39950,40400,39950,40100,156180
20160718,40100,40200,39600,39800,130629
20160719,39850,40200,39450,40050,150543
20160720,40150,40650,39800,40100,124819
20160721,40200,41150,40200,40600,195862
20160722,40650,40900,40100,40400,128377
20160725,40600,40750,40350,40400,128436
20160726,40350,41600,40200,41500,354748
20160727,41550,42100,41150,41800,223142
20160728,41800,42100,41350,41900,198245
20160729,41900,42300,41450,42300,179109
20160801,41950,42500,41750,42350,223147
20160802,42300,42950,42000,42500,241095
20160803,42150,42500,41600,41700,169960
20160804,42000,42100,41300,41650,111507
20160805,41550,42150,41550,42100,104459
20160808,42200,42700,41900,42600,173582
20160809,42500,43100,42450,43100,176828
20160810,42800,44250,42800,44250,378117
20160811,43550,45300,43550,45000,453697
20160812,45250,45250,44150,44800,275150
20160816,44500,45150,43300,43750,335296
20160817,43450,44850,43450,44700,280276
20160818,44850,44850,43900,44100,185605
20160819,43950,44500,43500,43900,149718
20160822,43650,43800,42900,42900,201022
20160823,43000,43050,41950,42700,218830
20160824,42500,42750,42100,42700,118931
20160825,42800,43350,42300,43000,112976
20160826,43000,43250,42450,43000,91343
20160829,43000,43000,42050,42150,134595
20160830,42150,43050,42150,42400,147615
20160831,42550,42750,41900,42450,190819
20160901,42150,43000,42100,42650,130885
20160902,42450,42700,41400,41850,219555
20160905,41850,42250,41200,42000,226287
20160906,41950,42300,41550,42250,122958
20160907,41950,43650,41950,43150,191664
20160908,43450,44200,43150,43300,254613
20160909,43300,44600,43250,44100,280371
20160912,43900,44100,43300,43300,201284
20160913,43850,44500,42200,43050,296235
20160919,42350,43450,41750,43200,212135
20160920,42800,43700,42800,43550,211563
20160921,43300,43600,43000,43400,129747
20160922,43800,43850,43350,43500,138408
20160923,43800,44000,43600,43850,196887
20160926,44000,44000,43000,43150,146126
20160927,43050,43500,42600,43200,138190
20160928,43300,43450,42700,43150,156636
20160929,43650,45100,43650,44750,662035
20160930,44450,44800,44100,44200,223061
20161004,44350,45500,44300,44400,330497
20161005,44400,44750,43400,44450,206055
20161006,44200,44650,43900,44250,265503
20161007,44250,45000,44000,44550,231941
20161010,44950,45800,44800,45200,336696
20161011,45800,45950,45300,45500,200730
20161012,45550,45750,44300,44450,266282
20161013,44350,44400,43500,43750,194300
20161014,43900,44200,43550,43600,125018
20161017,43600,44500,43450,44000,189544
20161018,44050,45200,44050,44850,189831
20161019,44850,45050,43900,44200,178941
20161020,44200,44750,43950,44250,118305
20161021,44450,45800,44350,45750,405236
20161024,45900,46000,45700,46000,251845
20161025,46000,47200,46000,47050,449123
20161026,46850,47400,46150,46450,292205
20161027,46200,46550,45200,45850,184856
20161028,45550,46850,44950,45500,255575
20161031,45500,46400,45050,46350,202222
20161101,46250,46550,45750,46500,208764
20161102,46350,47150,46250,47000,270848
20161103,46850,47050,45600,46000,291283
20161104,45800,46850,45700,46400,229072
20161107,46750,46900,45800,46600,140554
20161108,46600,46800,45900,46000,172312
20161109,46000,46500,44250,45600,340925
20161110,45100,46000,44950,45250,294456
20161111,44800,45050,43300,43800,445541
20161114,43600,43800,42850,43750,179867
20161115,43300,43850,43100,43750,216485
20161116,44150,44350,43550,43700,213541
20161117,43750,43750,43050,43450,144454
